Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
03/02/2016,19.06,24.82,,,,,43.24263,28.58463,52.66513,47.99619,57.78919,,,32.30969,64.71831,,41.85,32.36581,,52.67288,,36.76038,58.82488,,62.33419,42.51369,28.2665,49.18388,40.09888,34.4065,,,36.93088,,,,64.3705,61.35531,45.09288,37.01263,55.61019,,44.925,37.3285,55.971,,,32.64113,,,25.40431,36.83569,,,30.92363,51.09269,57.1915,22.904,45.81819,,49.77631,40.35488,,,,37.23338,,33.48219,30.05,41.30663,,,,,23.5345,,,,,,46.11881,65.15888,30.98588,56.79538,34.00069,,,35.067,,36.07531,,,45.53431,45.18069,,,,,38.93538,,,,,,49.0365,72.64481,,34.86819,,,23.6695,,,,,,,,,42.13219,,,27.574,27.27238,19.94969,70.30869,29.45538,62.59013,,52.83719,,37.93263,,,25.032,37.25331,,,52.694,39.70069,43.36188,,67.22688,54.421,44.37769,73.33381,43.54431,,,53.96169,,28.349,26.70413,,63.67869,42.43469,42.68281,24.57738,,,,72.26938,,83.16963,61.36688,75.62569,,,55.70613,,51.54081,46.69963,86.17163,,,25.16681,,80.40931,,,44.07319,37.54819,,37.74969,,32.99269,37.34863,31.31219,43.14469,,,27.11738,,44.13269,,,,29.83781,,,52.729,,,,,,,,,,,57.50713,,,,38.5675,,,41.15169,,32.57063,,47.12469,35.177,,38.434,,,,65.36263,,,,,,,40.12431,50.0795,23.07831,,60.15869,,30.85881,,,,45.20388,,,,,,65.45069,45.83913,,56.52431,30.45619,57.25588,,,,,,60.79388,,59.63913,,,54.406,,,39.18763,,,,,,46.85563,,40.67588,37.562,45.54263,,,,,34.75938,48.81488,,55.04013,,39.19138,40.03769,37.85188,48.63131,50.29969,41.91938,62.34738,22.24469,28.2795,,,,31.55931,,,,,,49.53938,40.59613,47.43863,61.11469,27.10488,66.544,76.77388,42.1785,,,69.35362,,,,52.67263,,,23.66638,62.75131,39.68181,31.852,44.33538,44.45963,24.70881,29.76113,18616.985,,,,42.69369,67.63919,,,,,,,,,,,46.41731,,
04/02/2016,18.18,24.38,,,,,47.6745,28.55713,50.746,47.5225,57.13269,,,36.357,61.94888,,39.9665,32.1195,,51.1805,,36.05419,62.6925,,54.51069,42.21231,28.13169,57.756,39.48113,36.47931,,,37.66419,,,,63.26938,59.864,48.0625,38.40269,36.29263,,44.65513,36.57963,55.89619,,,35.55838,,,,38.57431,,,31.77063,54.445,56.16563,25.51288,49.57781,,55.42831,39.09269,,,,40.542,,33.762,29.86538,41.00819,,,,,26.19588,,,,,,45.71369,49.42838,39.38169,53.90531,37.29438,,,35.6125,,39.05219,,,45.61169,47.1345,,,,,41.01431,,,,,,48.74663,74.54638,,39.471,,,23.92319,,,,,,,,,40.9235,,,27.96938,25.75431,19.3255,67.06131,30.23363,45.70269,,53.73763,,43.82781,,,26.614,40.12513,,,65.34838,42.91731,41.39588,,66.96131,51.91788,43.02869,79.1005,47.16519,,,66.31213,,28.91563,25.78931,,63.5905,41.09431,42.7715,24.50081,,,,69.64069,,76.906,56.16381,71.09181,,,51.439,,44.669,51.40669,83.38638,,,26.75531,,80.20569,,,44.38431,29.29681,,35.66169,,33.75288,41.40019,33.8885,34.90131,,,28.10769,,44.12831,,,,31.44481,,,50.80463,,,,,,,,,,,53.01419,,,,40.44869,,,38.44388,,34.80431,,,30.61319,,39.02388,,,,59.58388,30.58419,,,,,,38.78238,57.497,26.51863,,58.2085,,29.326,,,,65.47631,,,,,,67.04588,52.55313,,60.98363,30.9535,60.68263,,,,,,55.52869,,56.92219,,,55.19869,,,40.44288,,,,,,46.40963,,44.60063,38.54938,51.94481,,,,,37.09888,60.74269,,55.30269,,39.26619,35.79419,38.96069,49.3355,51.99988,45.88888,65.47713,20.981,27.78863,,,,32.04888,,,,,,49.82713,41.03469,47.20988,62.38119,26.39488,63.30419,74.11231,46.39519,,,72.59269,,,,53.80919,,,23.09619,76.54413,39.02081,31.846,51.34038,42.82163,22.92538,28.721,18596.183,,,,42.49313,55.18863,,,,,,,,,,,48.439,,
05/02/2016,17.36,23.87,,,,,46.27013,28.3735,45.68038,47.02563,61.23788,,,35.34781,55.81563,,33.85913,32.15338,,56.90769,,32.5925,67.07588,,52.58419,41.5365,29.10981,51.40331,36.68319,30.91069,,,32.52481,,,,63.52931,62.31681,39.49931,37.28069,40.6085,,50.02188,34.85119,52.80138,,,28.75231,,,65.47281,35.26081,,,29.5515,51.28588,56.20313,25.29169,44.97438,,49.28281,42.96163,,,,39.31588,,33.0955,26.57388,40.45931,,,,,26.88338,,,,,,45.25588,46.08931,36.51031,54.73719,34.326,,,28.89869,,36.77163,,,45.67463,46.73281,,,,,41.89588,,,,,,45.02031,72.06037,,34.33281,,,23.21169,,,,,,,,,38.23888,,,27.18388,24.23313,18.1675,63.991,30.10313,45.74563,,52.89419,,41.87919,,,26.01,44.18588,,,48.65719,35.642,39.5715,,72.21513,45.77669,42.90713,76.92731,42.77038,,,71.04681,,26.08313,25.95863,,69.864,39.73119,40.3485,23.25938,,,,73.1325,,75.16788,50.14563,79.245,,,50.26488,,39.55338,50.54,73.24838,,,24.7195,,72.845,,,44.82988,34.28169,,36.27488,,33.1785,33.30219,32.12213,36.42169,,,30.08181,,39.94531,,,,30.76331,,,56.33313,,,,,,,,,,,61.75631,,,,43.00213,,,36.68713,,33.20913,,,30.60538,,35.68769,,,,64.32169,29.41288,,,,,,41.55419,52.05219,28.39588,,60.67413,,29.56938,,,,57.11863,,,,,,62.27863,45.843,,52.5655,29.256,54.17981,,,,,,50.316,,54.18981,,,54.3765,,,40.36638,,,,,,52.64388,,41.09563,37.533,50.49763,,,,,36.18388,52.84263,,56.12719,,37.4795,33.58488,36.255,47.12769,44.0735,45.25781,58.831,21.5425,25.4735,,,,31.70863,,,,,,48.41688,37.8105,42.68288,57.64869,26.07669,63.75988,65.75138,39.4545,,,63.80031,,,,51.00338,,,22.93338,80.5385,36.8175,31.51081,41.07,42.96131,24.64288,29.24788,18604.83,,,,45.16631,59.80231,,,,,,,,,,,46.29931,,
08/02/2016,20.54,26.71,,,,,43.08269,31.36413,50.98881,50.29269,66.83013,,,35.69488,65.81163,,40.26169,37.55869,,63.15819,,35.41888,66.08719,,53.60131,45.16913,30.53913,57.82463,39.23763,32.9395,,,33.686,,,,65.233,64.90338,44.90719,33.64619,47.498,,53.06838,36.24769,57.71063,,,30.26531,,,34.0025,40.41863,,,36.23319,53.46938,57.37363,24.81113,53.20413,,50.294,43.0735,,,,44.09881,,34.91038,26.63881,34.44788,,,,,26.42981,,,,,,53.20413,47.00481,35.39838,57.46613,43.53088,,,33.848,,38.30381,,,44.88238,45.21081,,,,,47.19231,,,,,,46.88238,76.65219,,37.74081,,,25.77213,,,,,,,,,40.588,,,30.8485,27.50531,21.78119,69.32438,31.48369,45.1065,,58.36181,,45.39738,,,25.92713,44.06269,,,52.07169,38.70938,44.40588,,71.94963,48.30731,44.03513,75.63613,46.8585,,,70.49513,,30.08369,27.93119,,83.25769,42.41463,42.51119,26.50481,,,,66.81381,,83.03763,57.13838,78.6435,,,55.75069,,42.42869,52.07131,87.93481,,,28.25313,,70.99019,,,42.08963,39.12931,,39.22588,,35.13988,33.74869,35.53238,41.34781,,,32.08663,,49.859,,,,30.10263,,,60.77663,,,,,,,,,,,59.77331,,,,46.65619,,,39.76463,,36.14531,,,33.583,,37.30419,,,,71.62663,42.33331,,,,,,45.43738,53.37831,28.951,,66.20762,,30.32363,,,,52.2895,,,,,,67.96569,43.03988,,56.27913,31.53563,57.539,,,,,,56.89013,,62.11413,,,58.51981,,,38.88869,,,,,,41.41863,,53.8755,38.42238,53.8875,,,,,40.09563,55.34588,,54.1535,,40.07263,40.84919,38.17231,53.14313,48.81763,45.24813,58.28188,23.78131,28.59363,,,,34.67631,,,,,,52.33281,40.978,42.71863,70.29069,28.11488,65.64231,80.06738,41.88763,,,71.701,,,,55.37463,,,24.81219,87.03388,38.901,34.73713,39.77363,39.816,30.21219,28.73888,18618.006,,,,47.50681,63.44769,,,,,,,,,,,47.3255,,
09/02/2016,22.04,28.14,,,,,49.42713,33.59869,53.49463,49.25519,68.31363,,,40.69881,77.877,,40.80288,40.89788,,62.04888,,33.846,70.38713,,56.40181,45.58738,29.87288,59.28088,39.46888,30.92238,,,33.69731,,,,69.55313,67.93088,47.78669,29.85138,51.291,,51.38063,35.05219,59.76238,,,33.96219,,,26.58219,41.20213,,,42.53588,50.46488,60.28369,32.615,53.65869,,55.12831,48.70438,,,,45.31081,,39.35681,29.06431,42.04981,,,,,25.48213,,,,,,48.53131,46.37363,32.76288,59.79463,37.01781,,,32.86663,,40.95431,,,49.9465,48.21663,,,,,50.13769,,,,,,43.08431,82.37813,,37.36938,,,26.61763,,,,,,,,,39.72813,,,33.98069,27.62981,21.28238,72.5935,34.22438,46.60931,,56.27788,,47.1765,,,25.5965,42.8905,,,55.04881,50.2245,44.676,,77.63931,49.27469,43.64288,80.16238,51.5405,,,77.58831,,33.103,27.03313,,100.10362,47.443,44.96338,25.5425,,,,62.79769,,80.92663,68.18331,75.8335,,,49.81131,,44.77369,51.25963,87.46869,,,27.25081,,62.33838,,,49.67663,30.552,,44.785,,34.22388,34.69588,35.70219,45.30513,,,32.839,,43.10013,,,,26.0655,,,71.11681,,,,,,,,,,,62.21419,,,,40.38838,,,44.41031,,37.71581,,,34.73588,,38.9285,,,,77.86113,,,,,,,45.9255,51.08681,29.06419,,58.25988,,31.32863,,,,51.90563,,,,,,64.85263,53.80219,,55.77331,31.24163,54.822,,,,,,52.7555,,61.36469,,,60.857,,,42.67838,,,,,,59.34088,,47.088,41.78269,57.2975,,,,,39.95,59.67381,,56.04681,,42.81981,37.96369,40.35981,55.52538,55.27431,40.62581,56.52963,24.97713,32.30113,,,,34.24769,,,,,,51.93188,41.67631,47.69538,81.05063,28.92081,78.792,71.9875,45.86019,,,67.3865,,,,56.3065,,,27.9415,87.41119,39.99363,34.47781,39.7075,40.84263,28.00281,28.05088,18628.141,,,,47.88013,59.43488,,,,,,,,,,,48.23119,,
10/02/2016,22.08,28.51,,,,,54.334,37.72188,53.41131,52.20563,66.60481,,,38.76938,73.4205,,38.74963,42.20431,,70.41413,,37.99831,54.02369,,54.2495,48.40919,30.3905,66.413,40.185,31.98819,,,32.74969,,,,79.3175,80.47969,54.41063,36.22363,49.33769,,51.28663,38.129,65.42888,,,31.04338,,,23.82431,43.23131,,,36.13031,56.12819,67.58881,28.2995,53.96781,,54.49781,39.40331,,,,55.58031,,38.83163,32.54569,38.4235,,,,,27.13681,,,,,,53.05581,45.65988,30.99513,61.78119,35.89763,,,32.61338,,43.954,,,51.37738,48.03363,,,,,43.50231,,,,,,48.99719,79.34081,,38.02681,,,27.14813,,,,,,,,,43.27788,,,34.5925,32.3135,22.3495,89.64263,34.08369,40.27081,,55.99538,,46.60588,,,25.45563,43.99719,,,55.93888,50.40531,46.32019,,89.085,50.616,47.45969,85.659,48.04613,,,59.59188,,35.01663,28.14431,,96.83881,44.819,45.34069,26.23831,,,,61.47831,,76.51881,60.941,78.12019,,,51.99913,,44.12713,67.16719,83.57962,,,28.36131,,66.425,,,60.12863,40.59581,,45.50838,,33.86819,33.742,36.03431,37.49888,,,31.286,,43.10263,,,,30.38538,,,63.104,,46.86719,,,,,,,,,74.5035,,,,44.91338,,,45.46213,,35.11131,,,35.66169,,39.37038,,,,90.53481,,,,,,,46.82531,59.22831,30.74181,,63.259,,32.13163,,,,55.3995,,,,,,69.57038,54.74031,,55.47038,31.58269,57.21188,,,,,,52.48463,,57.28881,,,70.18513,,,44.33638,,,,,,45.48081,,48.89788,39.35063,56.70363,,,,,43.3615,61.84338,,65.96181,,37.8035,41.08013,58.39669,61.7655,59.40769,40.07688,56.13981,23.8455,31.76081,,,,36.0135,,,,,,50.22963,40.79181,43.94269,97.71838,28.82169,84.44831,85.76381,49.36388,,,69.80838,,,,61.89631,,,26.38988,101.7065,40.25031,36.66738,40.97619,43.5925,30.15038,25.83081,18638.275,,,,48.43538,61.86381,,,,,,,,,,,46.49488,,
11/02/2016,26.49,35.18,,,,,48.45381,33.36588,70.24519,59.69981,71.48819,,,47.48688,89.83981,,44.06063,39.80813,,79.42113,,43.2485,59.28319,,61.289,56.22919,31.67381,67.38088,46.35013,37.41563,,,39.50319,,,,90.149,84.21613,59.95481,45.317,31.48981,,57.1855,44.8045,79.165,,,31.80138,,,28.53088,46.54913,,,34.57669,61.57419,71.78469,84.0325,66.65463,,61.87463,38.75031,,,,47.35181,,43.89463,30.44663,41.64338,,,,,28.78031,,,,,,44.62463,60.45163,39.36563,72.86863,42.01869,,,36.40588,,45.08531,,,59.83781,42.78419,,,,,44.89919,,,,,,48.63369,88.28919,,38.99388,,,26.73238,,,,,,,,,52.85413,,,32.639,39.88463,28.87081,97.35338,35.84369,42.1275,,59.95519,,52.98113,,,27.07313,50.61569,,,69.31931,51.64031,54.4165,,95.15838,53.82481,61.35638,96.9415,52.32888,,,67.02269,,55.16969,29.41631,,93.40313,54.51163,63.71569,28.28788,,,,72.68837,,87.62419,68.85163,106.74988,,,67.70563,,50.20681,70.57038,91.4765,,,37.12669,,80.56831,,,52.19288,52.7985,,51.48681,,43.55581,35.44763,33.96838,47.81981,,,38.864,,48.43219,,,,30.29013,,,66.731,,,,,,,,,,,94.1435,,,,44.07269,,,41.66181,,38.88713,,20.18588,32.08613,,47.88888,,,,88.20313,94.87613,,,,,,44.00831,68.59319,32.76888,,86.97069,,35.56819,,,,75.017,,,,,,80.29963,48.5025,,63.09888,36.516,63.28763,,,,,,54.08831,,57.55563,,,68.64588,,,48.98731,,,,,,59.86488,,45.40981,39.92269,60.2725,,,,,46.74563,59.1865,,69.2645,,34.63331,37.37663,50.15219,69.80963,76.1235,43.45313,61.17588,28.43713,32.89513,,,,36.28219,,,,,,58.7815,48.92369,44.05319,107.50588,28.5625,82.29981,176.73188,48.94363,,,75.47119,,,,92.12131,,,28.88913,103.52288,46.5865,40.23288,44.98769,43.23363,34.74281,34.65088,18647.051,,,,44.73313,58.41538,,,,,,,,,,,61.84013,,
12/02/2016,22.98,33.4,,,,,78.54581,34.229,59.71313,69.4625,64.14538,,,45.37131,75.7195,,30.12463,38.20431,,87.28863,,40.67063,56.922,,58.09869,53.16263,33.48638,65.70813,47.49438,37.01131,,,37.69569,,,,107.21062,66.13963,42.41463,45.5985,46.84488,,53.15838,39.42213,84.40038,,,34.44669,,,,51.53813,,,34.6245,63.25481,76.37081,41.78163,52.14781,,57.8845,35.56188,,,,45.65,,36.62138,34.8965,38.40763,,,,,28.12581,,,,,,56.14381,51.376,36.60413,74.98088,40.48888,,,36.08119,,50.10888,,,53.918,47.812,,,,,40.94388,,,,,,47.75331,72.772,,39.69531,,,28.65531,,,,,,,,,51.84219,,,35.11369,34.04438,27.15763,104.65431,31.26088,44.02888,,58.99313,,53.84088,,,30.1965,46.88831,,,67.18988,54.04013,49.80169,,119.128,51.30538,71.34831,76.63319,46.34281,,,59.3705,,42.3245,26.992,,124.45488,65.03769,64.78212,28.06413,,,,78.92463,,65.816,81.939,108.44913,,,64.78163,,46.15813,71.007,110.479,,,32.61981,,66.26238,,,53.34869,68.11413,,53.40388,,51.814,34.71288,45.95531,55.76888,,,38.1015,,52.30319,,,,29.33413,,,65.74469,,,,,,,,,,,85.18169,,,,43.47038,,,60.66881,,36.25219,,63.43069,25.583,,46.08281,,,,82.65781,,,,,,,39.89881,64.89913,36.378,,70.76881,,44.5325,,,,53.816,,,,,,81.77531,54.88019,,64.66612,36.00881,66.67531,,,,,,60.17138,,61.48369,,,58.7445,,,48.46638,,,,,,59.55469,,45.52588,39.13719,62.57813,,,,,48.60069,85.76869,,81.55431,,46.28988,47.609,48.38463,56.274,58.27838,47.71838,62.64981,28.29631,33.55481,,,,37.15388,,,,,,54.16069,45.50919,43.76869,131.65981,31.24331,86.15538,177.71269,51.76413,,,76.23381,,,,79.41369,,,28.4135,116.11863,45.9475,36.47213,40.70431,46.293,29.40438,26.68088,18655.895,,,,35.03819,60.11138,,,,,,,,,,,58.706,,
15/02/2016,20.45,28.08,,,,,63.02119,32.32513,58.08431,54.68231,64.00363,,,43.91888,76.32363,,34.743,35.05938,,66.445,,35.58069,52.49463,,54.783,42.893,33.8515,77.18219,43.75713,36.87613,,,39.72288,,,,95.97869,64.90563,57.09763,43.36263,58.24181,,47.96169,44.27131,76.06769,,,39.4535,,,,45.61463,,,39.1125,56.72738,60.63888,45.41481,48.71281,,54.9245,32.39669,,,,43.97519,,37.71181,30.05813,36.65069,,,,,29.15119,,,,,,59.17819,57.152,29.67481,71.01138,43.75238,,,33.31038,,45.31831,,,38.69019,64.60913,,,,,42.78988,,,,,,41.53763,82.8625,,41.50013,,,29.32788,,,,,,,,,47.56681,,,34.75019,32.43881,26.74813,81.45819,32.30213,49.14269,,58.07919,,47.73,,,31.50313,44.5985,,,68.15263,46.20688,46.91731,,84.23419,59.458,62.31188,74.60388,45.09238,,,59.69088,,45.393,29.99313,,106.0135,46.4575,61.13713,32.92581,,,,72.41781,,71.69388,67.30788,122.41131,,,61.37231,,43.05488,66.61087,97.53263,,,38.9145,,60.60713,,,52.532,43.76438,,47.11938,,46.74069,37.32713,37.82069,51.05069,,,31.116,,44.26369,,,,26.64019,,,58.17463,,,,,,,,,,,75.45063,,,,46.73869,,,65.56913,,36.44013,,52.77038,33.057,,43.58638,,,,83.7695,,,,,,,38.65431,67.788,30.08419,,74.687,,48.05888,,,,62.99238,,,,,,83.2895,60.67863,,59.86031,32.27631,63.2535,,,,,,58.38181,,61.66281,,,55.52888,,,45.92,,,,,,49.47363,,54.03663,40.71213,68.79919,,,,,44.94763,49.71481,,80.29531,,42.8995,48.76638,48.0335,53.926,53.60463,42.8555,61.00638,27.595,33.207,,,,37.15663,,,,,,58.6765,45.6795,52.56331,105.945,29.10113,74.25188,135.76981,44.48838,,,78.80631,,,,64.71581,,,28.65488,126.19781,40.13919,40.69831,42.14538,47.098,29.14688,35.44119,18668.68,,,,46.81731,56.79181,,,,,,,,,,,55.19438,,
16/02/2016,22.1,29.9,,,,,79.74313,32.77419,63.74631,58.11438,68.60062,,,59.03963,85.72188,,40.71988,36.32163,,67.552,,37.92381,52.6055,,59.86213,44.77831,33.90769,75.00513,45.06938,36.13813,,,43.17769,,,,82.12663,65.01481,51.4825,32.591,57.8425,,49.4965,44.342,73.48269,,,33.19369,,,,47.44738,,,37.2315,67.97281,63.81169,44.96331,47.3345,,57.223,34.11963,,,,47.3595,,37.64219,31.53,39.07688,,,,,28.5065,,,,,,68.03569,62.8185,38.26838,70.54363,45.39613,,,31.67938,,63.528,,,53.4965,55.39288,,,,,44.891,,,,,,51.14863,79.13331,,42.09931,,,29.28519,,,,,,,,,40.73238,,,36.22219,32.80813,25.11038,93.2615,33.01169,50.3945,,59.18869,,49.10169,,,31.05019,46.852,,,73.42163,50.86419,50.74619,,75.75481,56.95519,62.59731,69.58569,49.00419,,,64.50738,,43.7015,28.2255,,97.42663,42.3225,59.9855,31.43063,,,,76.69819,,70.5175,61.9305,84.41363,,,62.99169,,43.12231,58.52413,101.42969,,,36.62013,,62.66081,,,65.60469,45.90388,,50.30788,,43.9475,37.88363,39.67288,50.90763,,,33.32238,,66.25463,,,,29.84963,,,61.9015,,38.37881,,,,,,,,,70.40319,,,,46.56381,,,23.18869,,39.8315,,109.9825,28.16813,,45.54619,,,,77.7325,57.20381,,,,,,47.71169,65.808,30.36819,,65.55619,,34.33181,,,,73.87388,,,,,,89.21219,59.52631,,59.92519,34.09069,62.76238,,,,,,62.28488,,60.441,,,64.39663,,,46.43169,,,,,,52.85431,,48.74119,38.17819,76.24763,,,,,41.57513,52.052,,90.24663,,47.33513,51.2415,56.52213,54.74131,63.52013,50.21469,60.66213,27.53188,37.45481,,,,38.22381,,,,,,60.81563,45.34213,55.564,113.57788,29.53281,85.95613,138.03381,47.95381,,,83.74669,,,,66.30863,,,28.48113,89.59231,42.55738,38.20663,43.98513,48.62,29.6825,32.72269,18678.815,,,,43.37988,60.03331,,,,,,,,,,,73.54881,,
17/02/2016,20.73,25.33,,,,,64.484,34.53838,62.58313,56.59063,63.60969,,,56.3885,84.37331,,46.80063,38.12381,,51.81938,,36.24213,56.2725,,54.05431,44.09231,33.91569,65.09413,42.02269,35.04263,,,47.48863,,,,74.80063,86.78919,48.71669,45.51569,49.12763,,49.67519,43.31119,69.42569,,,32.5775,,,,47.1435,,,34.542,62.49613,61.24838,52.60069,51.71088,,58.83063,40.28638,,,,40.92369,,40.62688,36.01438,44.98163,,,,,30.65319,,,,,,67.71119,63.65369,42.3325,63.13038,41.61931,,,31.46713,,59.40763,,,57.3865,50.75119,,,,,43.85631,,,,,,46.09963,79.15863,,40.05138,,,30.4105,,,,,,,,,39.91719,,,33.14381,32.36269,23.01931,85.79888,32.70781,43.65119,,57.14963,,49.76163,,,30.91413,44.96469,,,65.41038,46.20213,47.00513,,78.47413,55.02831,59.74319,74.12369,44.25931,,,71.278,,38.76613,28.01569,,112.301,38.996,55.94113,32.55831,,,,68.04,,76.53469,106.08669,82.9085,,,70.31438,,44.50788,68.57463,106.1735,,,32.09469,,63.19069,,,49.03031,61.1695,,46.254,,43.09438,40.81638,37.21581,49.288,,,29.34181,,55.50831,,,,36.50213,,,69.84938,,,,,,,,,,,78.697,,,,46.84481,,,8.941,,41.40881,,66.10219,31.7755,,42.63738,,,,74.02988,,,,,,,56.41119,63.56088,31.11188,,72.83881,,30.08413,,,,57.81619,,,,,,81.78488,57.81588,,56.84469,30.99581,58.645,,,,,,58.8045,,57.25181,,,57.74019,,,47.84619,,,,,,61.7475,,56.9565,40.12663,75.52231,,,,,36.44638,57.21188,,65.9595,,46.59688,49.44181,43.79369,51.86113,59.472,47.59919,57.0665,25.52731,32.3325,,,,50.75363,,,,,,60.91781,43.54481,54.69788,112.14438,29.273,81.53319,146.2205,50.9905,,,82.73719,,,,61.35431,,,26.89263,79.85,42.0635,43.0275,42.25763,55.44731,36.46388,32.74031,18688.95,,,,48.036,66.3225,,,,,,,,,,,64.64531,,
