Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
30/12/2015,11.65,17.52,,,,,46.27913,25.32213,55.74919,40.24663,80.44169,,,32.48663,47.31913,,51.42069,36.65631,,41.05031,,46.64938,50.11381,,43.07063,32.41838,29.5625,33.06081,26.17613,23.688,,,33.91969,,,,48.54019,49.24188,58.26269,37.04519,52.79488,,49.12081,31.88281,45.5165,,,40.60138,,,33.98281,28.68663,,,30.2225,39.5265,38.106,33.14231,35.44731,,49.16969,38.85513,,,,26.02613,,33.85769,39.27519,,,,,,32.23719,,,,,,47.70263,52.91013,31.71331,61.40363,39.93938,,,76.44769,,50.54669,,,39.11681,47.66369,,,,,48.88888,,,,,,40.16531,129.73237,,52.3175,,,21.10569,,,,,,,,,42.97538,,,34.48763,21.54163,15.94881,47.91738,23.27338,30.06381,,33.89888,,24.7605,,,25.79069,47.11088,,,60.23419,40.63419,38.25338,,52.28463,39.81313,43.58269,58.96519,40.44863,,,42.55569,,24.86213,25.6795,,68.60538,23.92831,47.20181,25.04138,,,,,,77.39031,33.51888,67.4945,,,49.174,,34.07619,37.60488,63.86581,,,29.929,,181.83263,,,44.21538,29.84281,,29.09481,,35.49481,27.43769,27.22988,28.15388,,,22.89938,,59.42188,,,,32.70881,,,45.81669,,32.59188,,,,,,,,,55.9325,,,,28.32938,,,32.0925,,30.62113,,25.33669,88.04319,,39.07169,,,,44.75288,,,,,,,42.92363,40.05231,37.04963,,50.29519,,26.559,,,,49.25913,,,,,,49.339,44.68513,,42.43588,23.78181,45.10869,,,,,,57.34813,,40.53588,,,31.93681,,,36.82,,,,,,59.72838,,35.43713,51.8405,22.52831,,,,,30.4,50.10213,,23.75381,,37.12369,44.2455,38.47619,38.47213,34.95838,43.86819,34.53313,20.62381,29.52131,,,,46.58119,,,,,,64.956,42.18331,56.8355,40.30063,26.13863,31.922,76.26981,43.31738,,,50.68481,,,,37.51963,,,30.72438,45.93563,25.82488,28.01331,36.82581,51.77813,44.15569,11136.021,17736.43,,,,,40.97138,,,,,,,,,,,37.25019,,
31/12/2015,12.45,16.98,,,,,27.301,17.52231,44.39681,31.46381,47.22113,,,25.86513,36.27269,,27.97938,25.32669,,31.79038,,24.05313,36.12638,,27.605,33.92013,24.47569,29.91669,28.312,18.64663,,,21.03838,,,,34.014,34.66738,24.462,28.211,34.32531,,32.84569,25.45063,30.71831,,,30.56313,,,24.19181,23.00531,,,20.13469,33.14113,34.1735,24.8465,38.37219,,34.56019,32.86238,,,,25.12331,,23.36463,15.98569,,,,,,17.745,,,,,,31.91069,41.43188,24.85288,44.01338,31.099,,,24.858,,35.34081,,,21.43069,29.94113,,,,,25.22431,,,,,,32.23563,54.98463,,26.66938,,,17.29163,,,,,,,,,30.07313,,,28.23988,19.46581,15.24281,53.18969,22.82913,33.44831,,36.64369,,23.6325,,,23.41331,28.01463,,,54.5385,30.41481,25.93419,,42.79388,17.62188,32.14013,40.9375,33.84513,,,35.95469,,21.89563,28.5995,,36.62263,22.02731,38.1435,18.13613,,,,,,51.54731,39.91031,54.21263,,,44.658,,30.19388,31.14581,44.28588,,,21.81731,,58.0615,,,28.51481,23.58831,,30.28031,,25.70588,25.0715,22.93369,27.1815,,,18.32969,,32.26331,,,,30.21488,,,31.833,,,,,,,,,,,42.423,,,,37.13119,,,21.74538,,18.0175,,25.02769,28.74869,,17.84138,,,,34.79938,,,,,,,26.26981,30.3615,23.18038,,37.20769,,20.48731,,,,38.17038,,,,,,48.7935,28.15081,,36.0625,21.90838,36.35081,,,,,,45.01369,,26.96063,,,28.00131,,,25.00531,,,,,,36.71938,,28.37713,26.00163,30.95369,,,,,22.67238,36.74438,,31.26519,,26.74719,29.11563,29.623,29.68013,30.399,31.05338,29.28181,22.02363,23.57131,,,,24.897,,,,,,52.20119,35.16288,33.71169,36.38631,22.41131,40.59881,63.54238,32.0775,,,47.48438,,,,21.1415,,,20.69681,39.08913,27.35038,27.84031,53.40113,37.81919,18.93138,11140.915,17743.978,,,,,27.42081,,,,,,,,,,,35.53713,,
01/01/2016,13.12,16.89,,,,,27.34938,18.80331,44.728,33.24231,45.22463,,,28.10019,32.05031,,27.455,23.81638,,34.435,,26.19919,36.03688,,30.93613,31.51569,25.60088,28.47019,27.76081,21.15281,,,19.97081,,,,34.15563,33.10131,20.98288,27.79181,35.77731,,29.49413,24.3815,31.60181,,,30.656,,,22.39181,22.63569,,,22.7485,32.21731,32.34038,20.74113,36.67663,,37.10363,30.62988,,,,20.37569,,23.26419,17.04913,36.14831,,,,,20.3645,,,,,,30.96238,39.8605,23.58881,43.99931,28.8895,,,26.95531,,40.9425,,,23.188,31.51481,,,,,27.48331,,,,,,30.84931,53.44938,,24.85269,,,16.85931,,,,,,,,,34.31381,,,27.74088,20.19388,14.5425,50.55969,21.97863,31.74638,,32.36863,,23.4015,,,23.62863,23.22838,,,44.09031,28.1705,25.056,,40.70438,20.999,32.7155,43.20419,34.47919,,,39.49788,,24.93388,29.684,,37.27069,21.779,38.80369,18.62381,,,,42.245,,47.98488,41.4415,55.83331,,,40.61363,,28.88388,31.25038,42.85688,,,20.432,,54.19313,,,26.558,22.62113,,28.58688,,24.19738,24.778,21.805,23.6175,,,17.5455,,34.47563,,,,32.53319,,,31.49681,,16.0165,,,,,,,,,42.06363,,,,34.5265,,,18.17319,,17.55338,,,27.38019,,22.62863,,,,33.59313,,,,,,,25.6955,27.81569,20.25238,,34.72838,,17.709,,,,33.85288,,,,,,49.70688,26.2805,,42.69881,21.605,45.85819,,,,,,45.37388,,32.90481,,,25.91563,,,24.39331,,,,,,36.98163,,27.36838,27.26531,30.11769,,,,,23.93469,34.54,,33.183,,26.497,26.42088,28.94169,30.16438,30.75263,30.42788,29.74,22.48281,23.11338,,,,24.09013,,,,,,49.94081,36.399,33.04538,36.46769,19.74113,38.8215,63.19038,30.086,,,42.21813,,,,25.9215,,,21.85981,38.6305,27.51963,28.0505,46.07969,38.125,19.72288,11145.846,17751.584,,,,,34.90719,,,,,,,,,,,35.12669,,
04/01/2016,15.49,19.92,,,,,30.73119,18.50469,43.73,34.95569,52.83513,,,30.482,35.43519,,26.83688,25.28081,,39.1495,,24.52263,38.17331,,34.20669,36.24531,26.11363,32.35988,31.178,23.97013,,,23.0565,,,,38.177,35.93781,21.17213,35.01763,37.03681,,33.55013,28.57313,35.54763,,,36.45169,,,24.92219,25.26169,,,23.64731,41.31413,36.02338,23.89513,39.34781,,39.4965,34.62513,,,,24.66781,,27.23581,18.9445,37.67969,,,,,23.14519,,,,,,28.1365,40.22581,21.683,47.88131,30.02231,,,27.6055,,45.53288,,,23.46869,36.21913,,,,,27.9015,,,,,,31.96263,57.76913,,26.9365,,,20.00113,,,,,,,,,38.55119,,,29.29919,24.90913,15.83681,53.6685,23.77019,30.70369,,40.88913,,25.45419,,,24.52738,29.36713,,,51.6365,29.99469,27.96838,,42.6075,30.05738,33.55831,49.76438,36.79119,,,42.72963,,26.15963,33.77763,,41.58338,22.74819,45.662,19.3,,,,46.27781,,52.5845,46.27538,58.47919,,,45.21713,,33.14819,35.62831,45.96631,,,23.48169,,53.37819,,,30.61938,24.10681,,34.191,,26.36538,26.12669,26.22288,27.23481,,,18.8695,,38.96119,,,,34.64013,,,39.88681,,19.54963,,,,,,,,,44.97531,,,,40.10363,,,23.70563,,22.73381,,18.91969,27.37713,,28.48888,,,,38.19463,,,,,,,29.07419,32.59563,20.00831,,38.949,,22.90288,,,,34.817,,,,,,54.54919,28.01231,,44.48888,25.47888,48.377,,,,,,45.90763,,39.2135,,,30.60831,,,25.7945,,,,,,38.97,,23.57619,29.07681,30.051,,,,,27.63119,37.49769,,33.81881,,26.43131,32.04813,31.29219,36.90038,35.97331,29.83081,35.43888,25.16563,26.07888,,,,27.3065,,,,,,52.46663,35.21513,34.12119,41.648,23.6815,44.38181,71.00869,32.5845,,,49.876,,,,33.03981,,,22.97263,42.07663,32.17931,31.579,50.08869,38.5315,24.025,25.24519,17749.124,,,,36.12519,37.58338,,,,,,,,,,,39.17281,,
05/01/2016,15.05,19.66,,,,,29.17781,19.00881,44.98888,36.53013,51.27269,,,29.62231,37.33619,,28.80181,25.12619,,37.7985,,31.34569,38.46688,,35.75281,33.32338,27.72319,29.711,31.23181,21.36731,,,23.12588,,,,40.24213,37.99931,21.49769,35.81488,40.0975,,36.36763,29.37581,36.261,,,35.53019,,,22.98163,26.38669,,,25.55013,37.79531,36.41263,21.67631,38.92481,,40.27588,35.04488,,,,25.12813,,27.20413,16.84231,37.68369,,,,,21.27131,,,,,,32.22019,42.53038,23.60213,49.83213,28.48788,,,27.59263,,43.85888,,,27.9955,39.394,,,,,29.92088,,,,,,30.74669,57.68019,,26.52063,,,19.96319,,,,,,,,,36.555,,,29.08913,25.4355,16.123,53.65138,23.82188,33.4225,,42.18769,,26.88881,,,24.66163,29.72938,,,48.15638,27.19838,26.91413,,45.67081,30.97969,33.10581,48.96788,37.13763,,,43.003,,25.179,32.09538,,40.17688,27.23231,44.74413,19.24569,,,,46.24931,,53.15869,45.21838,62.54913,,,51.10038,,31.97513,36.20838,44.26238,,,24.29438,,53.16738,,,33.91919,24.04069,,34.497,,27.01431,26.50888,25.18363,25.08269,,,19.02688,,32.60531,,,,32.3615,,,35.915,,17.36431,,,,,,,,,45.21638,,,,38.61888,,,27.144,,24.92838,,,30.31731,,28.01638,,,,36.71238,21.20913,,,,,,27.72288,31.88338,22.49313,,40.11631,,22.7545,,,,39.86319,,,,,,51.957,29.17669,,44.38881,24.05019,44.20763,,,,,,46.06619,,47.21088,,,31.20469,,,25.14119,,,,,,39.54438,,30.50063,27.09638,32.54988,,,,,25.90681,35.8965,,38.31231,,28.20738,35.10838,30.87938,36.82119,34.79881,31.86731,37.04263,26.01881,25.42188,,,,28.26819,,,,,,52.33869,34.40963,33.4895,41.92919,23.56381,42.40588,65.88731,31.84869,,,48.8005,,,,35.24738,,,23.12019,42.92319,32.20988,31.89281,48.68638,38.39463,22.378,26.7225,17759.165,,,,33.68288,39.10231,,,,,,,,,,,37.89231,,
06/01/2016,15.23,20.13,,,,,32.04113,20.02738,45.17169,35.93163,51.06613,,,32.35713,33.20363,,30.5335,25.89263,,38.63988,,32.84688,39.188,,34.33069,33.85881,30.47781,31.02981,30.7205,21.49513,,,20.936,,,,41.63438,38.16019,22.3665,26.57838,36.70238,,37.37031,31.18738,35.37831,,,34.49869,,,23.194,26.18869,,,22.09088,38.716,35.92881,22.5985,37.43963,,41.12688,32.52613,,,,23.56,,26.229,18.3415,36.7565,,,,,22.35638,,,,,,29.75419,40.70831,24.87063,48.18281,31.47663,,,27.1425,,43.03013,,,27.4235,38.33419,,,,,29.684,,,,,,35.454,57.01013,,28.36031,,,18.74663,,,,,,,,,37.39438,,,30.18888,24.58563,14.82419,52.71069,24.40388,37.12031,,40.06119,,25.73581,,,23.20569,31.66963,,,49.95438,31.64163,30.26269,,47.08388,33.32388,34.2195,49.134,35.4605,,,42.02419,,25.32869,32.20288,,43.66881,25.51881,44.41419,23.2235,,,,46.27688,,53.59169,47.17088,58.04788,,,47.79713,,33.75388,39.28781,45.0715,,,24.24669,,55.28869,,,34.44963,24.81263,,34.15213,,26.79613,28.02819,25.50081,29.00613,,,20.25769,,31.80663,,,,35.35481,,,46.03613,,21.89788,,,,,,,,,44.26238,,,,38.00081,,,27.93138,,23.86319,,,27.9955,,27.47531,,,,39.95981,,,,,,,29.96088,33.237,20.39813,,40.39938,,22.57438,,,,42.8145,,,,,,50.843,29.83269,,44.37013,25.59463,46.99881,,,,,,44.95069,,44.60738,,,32.09463,,,27.9075,,,,,,64.20369,,33.254,30.54219,32.1295,,,,,25.90331,37.63731,,37.005,,27.14081,38.52238,32.30413,37.487,34.639,31.37688,34.35738,26.82663,24.47363,,,,28.03713,,,,,,56.01581,34.55381,32.668,37.88513,22.51519,40.71638,67.05719,33.44763,,,47.52019,,,,35.52569,,,25.1565,43.286,32.33088,30.76163,46.16,40.33788,22.3345,28.40319,17769.206,,,,28.13981,41.10788,,,,,,,,,,,37.48538,,
07/01/2016,17.38,22.67,,,,,35.17319,20.221,46.65669,36.21488,58.52681,,,34.13238,43.33388,,26.5615,25.95988,,37.56913,,39.65463,38.99288,,38.28919,35.027,32.77663,34.41238,35.57413,25.78831,,,19.9275,,,,46.53,43.57669,22.09081,40.33463,37.26431,,39.81769,32.21638,41.38838,,,32.29981,,,25.33769,30.22119,,,27.46313,44.89238,39.15288,23.59013,41.59431,,42.76788,32.55581,,,,24.88463,,27.57619,23.795,34.62988,,,,,22.84281,,,,,,35.22569,43.80888,24.71713,50.32169,29.20963,,,29.13388,,44.29613,,,21.91269,45.90913,,,,,30.67431,,,,,,35.57338,58.64381,,28.63563,,,19.57238,,,,,,,,,36.85813,,,31.843,26.37381,18.92669,58.1505,25.04019,40.22581,,44.6795,,30.38419,,,26.66969,30.62363,,,52.753,31.468,31.695,,50.45719,32.679,36.09013,50.28363,42.11431,,,43.48169,,28.48838,34.12488,,42.80863,26.796,46.80719,23.66631,,,,50.07681,,57.08338,49.41481,65.15763,,,48.43263,,36.58069,40.3855,45.13481,,,24.99281,,56.29088,,,35.97019,23.8795,,34.94881,,27.61931,32.05269,27.6345,24.49919,,,25.51781,,33.66519,,,,31.9675,,,49.9895,,25.70638,,,,,,,,,51.31088,,,,35.44838,,,30.21269,,27.46613,,23.39731,27.92163,,33.07181,,,,42.35463,,,,,,,35.94963,38.7585,20.15031,,43.49988,,23.81938,,,,36.72563,,,,,,55.34469,32.37031,,46.367,28.98163,46.95869,,,,,,46.52638,,45.432,,,34.26138,,,31.53731,,,,,,44.639,,35.97919,32.3925,36.16013,,,,,26.23013,36.042,,37.53938,,31.07419,37.7525,32.85538,40.5045,40.46819,33.62619,39.4915,26.97681,27.4355,,,,28.26819,,,,,,61.90763,38.303,34.1045,41.19181,22.82669,44.31,71.75531,32.8085,,,52.10581,,,,39.96119,,,27.63488,45.47619,36.33363,33.57481,48.22081,42.545,19.09413,30.15413,17772.396,,,,31.94119,39.53563,,,,,,,,,,,42.43181,,
08/01/2016,15.83,20.49,,,,,34.51688,20.02831,44.74713,36.756,50.76488,,,35.02038,40.66238,,20.70938,25.27313,,36.4035,,27.684,36.5605,,35.24688,34.236,31.15663,30.39431,34.72413,24.52231,,,24.35313,,,,42.7575,41.18131,24.02319,31.08719,35.88781,,37.89138,29.70463,39.69438,,,32.3835,,,29.32138,27.25431,,,26.27263,40.27463,33.94931,23.30288,37.41419,,40.42181,33.38831,,,,26.68631,,28.42313,23.95938,28.74481,,,,,22.56113,,,,,,30.88963,40.53269,25.62119,38.89113,27.93538,,,27.55763,,43.59769,,,22.22831,45.72231,,,,,30.554,,,,,,32.5455,56.66869,,30.47069,,,18.46888,,,,,,,,,35.1025,,,30.30519,24.673,16.05731,52.76819,25.53919,36.65731,,42.65213,,27.77288,,,27.21363,28.20163,,,50.87063,29.00469,32.94488,,50.7265,34.28331,35.64438,47.88338,37.34081,,,43.67463,,26.00738,33.39613,,41.35538,24.83113,43.70781,22.03488,,,,47.07769,,54.52663,47.00463,63.54931,,,44.16213,,30.99881,42.89331,45.40313,,,22.78638,,55.4935,,,36.48988,24.72281,,33.42688,,29.42338,30.6795,26.29888,25.602,,,26.29938,,35.42369,,,,33.05819,,,46.64538,,32.1645,,,,,,,,,46.04719,,,,35.2765,,,29.21263,,26.64038,,21.76088,30.04513,,29.32513,,,,41.32063,,,,,,,35.32181,34.503,20.97213,,41.00663,,22.74863,,,,39.66919,,,,,,51.01663,32.0585,,44.68031,27.32988,45.56119,,,,,,44.35619,,42.29438,,,32.39681,,,29.70431,,,,,,43.81681,,32.5005,29.94781,34.19031,,,,,27.14713,33.777,,42.95631,,28.35131,40.23831,34.09319,35.69738,36.55719,33.12119,35.948,27.32069,25.33613,,,,26.46688,,,,,,57.76819,33.87688,32.77813,37.58838,21.71831,41.9395,72.132,31.38581,,,51.36288,,,,36.1435,,,25.241,46.04769,33.44131,33.858,44.37881,39.09331,18.39213,31.0545,17761.853,,,,29.24288,38.88219,,,,,,,,,,,41.8915,,
11/01/2016,16.89,21.63,,,,,29.81719,22.718,47.40588,42.076,52.65988,,,28.94738,42.39069,,31.98963,29.23981,,37.32319,,31.29538,42.68119,,40.55838,36.339,32.99781,32.75369,37.10488,26.97119,,,26.26088,,,,41.92463,46.40963,27.60638,30.65081,38.90569,,38.86663,34.475,42.75831,,,32.97263,,,23.2035,30.83619,,,21.85581,47.5145,42.86588,25.59831,37.51163,,41.38269,34.69831,,,,29.94781,,28.92763,28.303,34.59669,,,,,24.00481,,,,,,34.00131,46.156,25.311,43.7715,33.30813,,,28.57981,,44.35831,,,31.8605,53.58869,,,,,35.16569,,,,,,35.59031,56.55219,,32.03413,,,19.10519,,,,,,,,,37.7615,,,33.80313,27.06581,15.73781,55.08419,26.31531,42.46681,,45.05019,,31.33363,,,30.00319,30.46219,,,53.02681,32.07019,34.81531,,50.89,36.92413,34.45,51.88688,39.48188,,,48.97288,,29.13663,38.28919,,52.9305,28.62888,47.74669,23.644,,,,48.81069,,58.33781,48.71813,67.96338,,,47.59813,,35.5065,44.77281,47.11638,,,23.777,,59.9005,,,38.54513,27.28063,,39.69063,,31.61081,34.50263,31.36931,29.34131,,,25.45313,,31.175,,,,36.91013,,,47.68588,,23.64488,,,,,,,,,49.20131,,,,34.88031,,,31.32431,,29.15069,,,23.17869,,33.323,,,,46.48681,,,,,,,37.74969,36.17469,22.2585,,43.87331,,24.63338,,,,40.78569,,,,,,54.86363,32.85431,,45.52719,30.24588,48.02213,,,,,,47.84519,,47.49513,,,34.4005,,,32.25263,,,,,,41.886,,32.41681,33.56463,36.79263,,,,,31.59713,43.29038,,40.96019,,32.58781,41.15688,36.34863,39.61763,39.76813,36.84931,39.55413,30.3615,29.68938,,,,31.35313,,,,,,68.42519,36.0495,37.21719,36.76831,22.58,44.28763,83.859,36.39531,,,56.06513,,,,40.641,,,29.52313,49.00769,35.29113,36.42688,48.62313,43.86131,20.67313,33.11069,17737.704,,,,33.86738,44.88381,,,,,,,,,,,45.6135,,
12/01/2016,17.17,22.35,,,,,31.53069,22.95538,45.6145,39.68269,54.12188,,,30.662,44.5335,,32.14081,27.46738,,39.83788,,29.45131,42.54088,,40.30613,37.37063,35.57469,32.08331,40.32963,27.04563,,,24.65613,,,,47.36388,50.55138,29.39681,40.22938,39.08969,,36.8045,34.10869,42.67813,,,33.64081,,,,30.472,,,23.35169,48.69531,40.62869,25.10231,39.04231,,40.48131,34.94363,,,,29.77713,,27.09219,27.10988,36.53638,,,,,28.3075,,,,,,37.44313,44.31531,23.07338,45.585,28.88388,,,26.35613,,41.10719,,,27.83619,45.78819,,,,,33.81813,,,,,,32.26313,56.89688,,32.78069,,,22.55381,,,,,,,,,37.70419,,,31.95619,25.08188,18.81138,56.52081,28.02831,39.12488,,47.84031,,33.02163,,,29.07963,29.56619,,,47.87719,33.52613,37.78763,,52.11969,36.6275,34.71681,51.97669,43.38469,,,51.14769,,26.28019,39.21313,,51.33338,31.05138,43.53219,24.74638,,,,46.62363,,60.50581,46.56119,70.577,,,47.76381,,34.29113,45.29663,45.47313,,,26.5165,,54.05931,,,43.20569,23.99569,,38.67138,,31.82281,33.77031,29.95063,29.06531,,,24.79831,,34.89063,,,,34.31538,,,47.29531,,27.70819,,,,,,,,,48.52869,,,,33.62619,,,29.95613,,28.30831,,,34.668,,33.599,,,,49.63613,,,,,,,40.43431,38.56863,22.452,,46.14931,,26.699,,,,42.97138,,,,,,57.33881,36.24081,,44.71538,32.2505,47.083,,,,,,47.99681,,44.20913,,,36.24431,,,32.76981,,,,,,43.13269,,33.92238,31.99769,38.53363,,,,,29.05369,37.46738,,49.53569,,35.21069,38.17031,36.00119,40.19413,36.367,37.36581,42.72169,27.20338,29.76369,,,,29.13169,,,,,,69.84981,33.9025,35.621,40.2905,23.97738,49.54613,83.44181,34.35138,,,57.11838,,,,45.42213,,,30.35419,49.50619,40.31831,37.01419,47.279,40.88388,19.91488,31.138,17718.244,,,,31.66838,46.30613,,,,,,,,,,,45.371,,
13/01/2016,17.35,21.61,,,,,34.15869,22.4015,50.38219,41.40369,52.57431,,,31.97431,44.95931,,26.00381,25.84788,,33.10138,,32.10138,42.92031,,40.39119,36.82481,33.03831,31.564,40.13538,24.62069,,,24.86881,,,,50.55513,44.27688,30.45013,32.87181,44.359,,35.85381,37.65963,41.9185,,,36.46981,,,24.3725,29.28431,,,24.33631,45.88569,51.051,27.70113,38.84638,,40.79513,33.87513,,,,27.68781,,28.03069,25.90438,38.59,,,,,26.13488,,,,,,38.3395,43.55788,24.91731,50.7755,26.71969,,,28.94438,,42.19,,,32.04219,42.87831,,,,,34.25338,,,,,,32.23163,58.45569,,33.03238,,,21.2665,,,,,,,,,39.65138,,,31.36781,25.70669,16.75963,57.69969,26.73631,41.01331,,46.38338,,28.37013,,,29.39363,28.595,,,41.67513,34.807,38.50519,,50.89381,42.219,36.51981,47.70188,42.7505,,,50.90969,,24.1005,36.64469,,49.24938,27.15969,44.29438,24.48769,,,,44.78781,,59.52263,47.69281,66.44719,,,54.57488,,34.64969,43.562,43.79988,,,25.33369,,51.1805,,,47.38213,24.59963,,40.85219,,33.69231,33.35981,30.26419,24.42569,,,23.25213,,32.36581,,,,36.31419,,,46.909,,31.05369,,,,,,,,,47.21981,,,,34.95988,,,32.26838,,28.90731,,,36.06463,,31.72913,,,,48.4185,,,,,,,36.41131,39.993,20.19369,,45.66938,,25.5805,,,,38.56113,,,,,,58.559,35.68881,,45.77469,33.90319,44.70669,,,,,,51.15513,,44.8775,,,35.28738,,,32.40388,,,,,,45.28288,,38.27919,33.68763,38.14419,,,,,28.54181,39.23838,,40.63719,,32.55031,37.26131,38.618,39.0825,39.27038,38.28663,40.66969,20.78288,27.85931,,,,28.81338,,,,,,72.38731,34.75163,35.21813,41.27969,23.5315,47.41663,89.697,37.0345,,,57.913,,,,47.18413,,,29.98881,47.83269,36.91888,34.50869,47.62281,39.42231,21.56663,30.75531,17728.34,,,,30.73013,45.53863,,,,,,,,,,,45.84188,,
