Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
02/07/2014,17.39,26.76,,,,,35.40781,29.6075,51.38081,50.73038,53.03931,,,,46.67119,,,38.34763,,50.83619,,31.40369,46.02919,,46.67481,56.52881,31.24588,38.28569,31.25569,30.96538,,,,,,,37.54238,49.6345,28.68031,,,,44.52519,29.15419,45.37869,,,42.165,,,,42.66681,,,,25.92919,47.52813,,,,39.03088,40.33531,,,,28.44688,,38.3715,34.18238,,,,,,24.59713,,,,,,,42.34738,24.5595,55.0235,26.25163,,,,,,,,36.11181,44.47288,,,,,34.40338,,,,,,28.817,57.40531,,43.43738,,,30.07431,,,,,,,,,31.44188,,,34.74669,27.39138,24.8165,52.7135,28.16763,43.07669,,45.15731,,45.23613,,,28.88863,35.10138,,,53.6585,,35.13538,,46.34238,34.26731,35.98069,61.9595,39.98313,,,40.3575,,37.164,37.7525,,43.4305,40.08469,56.04713,30.982,,,,,,46.941,60.45619,58.67381,72.70769,,57.326,,35.547,27.09338,45.3025,,,32.5055,,,,,39.40419,32.96188,,42.57431,,32.21263,28.71088,31.67369,39.05319,,,34.14281,25.3805,38.55288,,,,,,,,,,,,,,,,,,,,,,51.10713,,,35.04719,,35.41969,,55.5115,,,36.485,,,,46.11981,,,,,,,46.94563,46.94738,,,38.64463,,33.62681,,,,47.76031,,,,29.02313,,46.41163,41.906,,47.03319,27.87988,49.92169,,,,,,46.84619,,46.75688,,,35.26119,,,35.55163,,,,,,,,,40.516,,,,,,28.62388,42.7795,,46.9125,,30.44888,37.78231,36.65238,35.03213,35.89831,41.06513,35.29219,29.92019,26.11763,,,,37.43781,,,,,,,,36.73069,50.22013,30.7535,45.6185,64.50888,38.78369,,,41.0765,,,,51.11738,,,35.46463,,42.043,34.986,,,,1.015,7.632,,,,,50.4605,,,,,,,,,,,,,
03/07/2014,17.29,27.36,,,,,33.55531,29.61981,52.92731,51.01238,54.96981,,,,48.65338,,,37.49669,,54.69688,,28.82769,46.59269,,46.0935,58.34319,31.54688,36.986,32.52419,30.411,,,,,,,38.639,51.07519,30.73788,,,,44.26813,29.99638,46.63719,,,44.56613,,,,41.75788,,,,23.94338,49.92869,,,,41.42763,41.04019,,,,29.40369,,36.59981,28.06881,,,,,,28.0695,,,,,,,42.30463,21.73613,56.69638,24.39788,,,,,,,,35.14431,46.20069,,,,,34.57869,,,,,,40.20681,56.33263,,40.79988,,,30.10763,,,,,,,,,27.511,,,35.38319,27.98913,25.33538,58.14988,27.74881,38.5695,,43.76481,,45.99413,,,27.827,31.77038,,,58.42663,,37.25613,,48.98713,34.068,35.34231,61.21381,43.23081,,,53.18438,,37.627,41.19469,,45.01169,41.80269,57.5465,31.20931,,,,,,47.392,59.73163,60.43681,74.53013,,53.4755,,36.73631,32.0165,45.20319,,,31.96131,,,,,39.83563,32.62888,,41.68031,,35.18719,27.843,33.15769,39.79731,,,33.36981,27.29738,38.81881,,,,,,,,,,,,,,,,,,,,,,52.109,,,37.72581,,35.08538,,,,,36.11238,,,,43.88413,,,,,,,45.82831,40.3805,,,40.44581,,32.97881,,,,61.82169,,,,31.30531,,49.90169,30.03369,,49.8045,27.22481,51.05388,,,,,,45.78688,,50.00969,,,36.53319,,,50.276,,,,,,,,,36.0735,,,,,,29.91519,43.79119,,51.82263,,32.7855,37.38169,44.27119,37.27688,39.35663,39.76569,35.90769,31.98531,28.244,,,,36.81181,,,,,,,,37.97238,48.12319,30.27813,37.72713,65.35413,31.84669,,,42.209,,,,53.41431,,,33.88713,,42.88281,34.85588,,,,1.016,7.637,,,,,52.24931,,,,,,,,,,,,,
04/07/2014,17.93,27.33,,,,,33.01819,31.62113,51.24281,52.939,53.4945,,,,50.42719,,,37.745,,57.73231,,30.40163,44.37869,,45.29638,56.74981,32.9895,39.02281,32.87881,29.85813,,,,,,,40.256,51.30713,29.16238,,,,40.00063,31.69119,47.013,,,45.4795,,,,47.77813,,,,24.41063,51.54763,,,,39.98531,40.8705,,,,28.46831,,38.28163,32.91,,,,,,27.63788,,,,,,,46.89638,27.30038,56.336,26.75681,,,,,,,,34.9125,46.5925,,,,,35.89381,,,,,,41.34781,52.68119,,39.72269,,,28.43563,,,,,,,,,34.15281,,,35.87969,28.10038,25.16881,66.10362,29.43038,40.72981,,43.766,,51.718,,,29.073,32.8025,,,73.43788,,35.09813,,46.61488,33.04631,36.45131,61.41831,42.2,,,53.202,,36.46369,41.652,,48.30919,43.94731,57.31563,31.97563,,,,,,45.327,60.41131,60.89738,72.54469,,42.51463,,37.39531,33.59713,44.62088,,,29.84238,,,,,40.54413,33.35,,28.67569,,34.44138,27.45931,33.50288,39.55063,,,33.17931,27.79381,37.73538,,,,,,,,,,,,,,,,,,,,,,54.01431,,,33.58531,,37.12738,,34.28931,,,38.23881,,,,47.09438,,,,,,,46.49531,48.365,,,41.66663,,36.46863,,,,60.27481,,,,30.27088,,43.78363,42.25038,,51.50369,28.735,50.66981,,,,,,47.59463,,50.1465,,,36.74563,,,45.544,,,,,,,,,36.44219,,,,,,30.50788,40.914,,51.302,,36.15013,36.52569,38.304,36.808,40.9205,41.88338,36.18269,30.42163,27.06269,,,,38.3815,,,,,,,,38.87338,52.40088,31.24938,59.5605,68.01031,31.9055,,,41.80781,,,,55.2915,,,33.2565,,43.17331,37.42269,,,,1.016,7.638,,,,,54.11169,,,,,,,,,,,,,
07/07/2014,19.95,30.39,,,,,39.30381,31.72188,57.5485,60.1185,59.67481,,,,53.488,,,39.96069,,61.87413,,38.94363,44.86931,,46.5,58.13013,36.30681,40.86938,35.48769,33.01381,,,,,,,41.71969,54.8865,29.38669,,,,40.924,33.61569,51.72031,,,53.19569,,,,49.35019,,,,26.8685,54.81788,,,,45.80231,46.30463,,,,32.28269,,41.076,38.19531,,,,,,29.68669,,,,,,,52.07638,27.76869,60.8425,28.84913,,,,,,,,39.55681,48.119,,,,,38.582,,,,,,30.40319,54.18513,,39.23881,,,31.20838,,,,,,,,,36.60931,,,37.41931,30.09431,26.8495,68.77019,30.93763,43.93069,,46.34238,,50.2005,,,31.67681,35.80731,,,67.22419,,39.17219,,51.72531,34.67713,42.2205,65.48931,43.8285,,,53.91463,,39.03331,42.17888,,49.27988,48.156,64.50431,35.74219,,,,,,49.312,90.58319,64.81719,75.25013,,56.49113,,40.69469,34.91669,46.13831,,,34.94019,,,,,42.21113,36.039,,48.26131,,37.95519,28.36063,35.98719,42.19281,,,33.84463,29.468,39.04019,,,,,,,,,,,,,,,,,,,,,,53.9775,,,38.60031,,39.149,,36.522,,,41.73719,,,,47.76188,,,,,,,69.9215,41.47931,,,43.45638,,39.94288,,,,59.08419,,,,31.84513,,48.56931,44.15781,,55.86588,30.79538,54.91213,,,,,,51.13231,,50.50688,,,39.6025,,,52.38788,,,,,,,,,36.69069,,,,,,33.81169,46.29581,,53.67613,,35.74338,38.36738,39.951,38.33638,42.1375,45.96438,38.62713,34.29638,29.65313,,,,43.11763,,,,,,,,41.89563,53.97119,35.15031,78.1095,70.06637,33.78119,,,45.81438,,,,58.95513,,,36.23781,,46.36419,36.906,,,,1.018,7.647,,,,,53.06281,,,,,,,,,,,,,
08/07/2014,19.9,31.31,,,,,18.48869,32.56919,61.67931,55.3255,58.78538,,,,55.34319,,,40.0055,,56.61169,,40.03713,46.09263,,45.19038,56.22638,33.62431,47.13263,34.62919,30.4075,,,,,,,43.08963,54.95363,32.02431,,,,40.04338,32.61413,55.28663,,,53.70588,,,,50.97831,,,,27.874,55.76919,,,,38.54569,41.59331,,,,30.34069,,39.20169,38.05019,,,,,,24.6375,,,,,,,53.20869,22.35363,58.938,26.8525,,,,,,,,36.12831,49.41569,,,,,38.73069,,,,,,24.3735,46.215,,38.4555,,,29.44469,,,,,,,,,35.46138,,,38.07188,28.668,26.94663,73.45088,29.51469,44.45919,,43.68481,,52.6505,,,30.28688,35.9745,,,55.293,,36.33681,,51.91169,34.04131,41.18981,69.85963,45.74919,,,55.14463,,38.72938,43.00319,,44.98931,47.524,60.74581,39.15869,,,,,,44.56588,44.87863,66.57413,72.34788,,48.24413,,38.33638,28.22869,46.29813,,,34.63469,,,,,34.92581,36.28869,,48.91019,,36.85419,28.69319,33.86388,43.13281,,,32.44331,30.71981,39.08513,,,,,,,,,,,,,,,,,,,,,,52.57138,,,36.72688,,40.08288,,,,,43.69938,,,,39.64338,,,,,,,41.14681,41.17963,,,42.41031,,37.14781,,,,56.03413,,,,30.5125,,49.1915,37.97563,,53.73781,31.10169,56.55288,,,,,,48.19281,,52.92763,,,39.43588,,,39.68438,,,,,,,,,36.38269,,,,,,34.62738,27.36931,,50.301,,41.59013,27.0975,34.63138,36.93188,42.92131,46.54263,36.137,32.02338,30.25031,,,,36.58838,,,,,,,,41.7415,49.55869,35.24238,56.70663,62.54619,41.47913,,,44.92169,,,,55.65231,,,34.26888,,44.389,35.42188,,,,1.019,7.375,,,,,56.62763,,,,,,,,,,,,,
09/07/2014,19,30.14,,,,,32.12769,32.66313,59.9225,62.49619,64.29438,,,,58.77288,,,40.80438,,61.6955,,38.41119,55.93419,,51.68269,62.50563,37.22019,52.09431,34.44631,29.94813,,,,,,,41.52581,61.90538,20.526,,,,40.72969,30.9435,55.42063,,,48.28231,,,,49.9355,,,,27.29881,58.58619,,,,44.81788,47.39919,,,,31.53463,,40.44438,39.55831,,,,,,22.06431,,,,,,,59.095,17.46531,63.108,29.1175,,,,,,,,41.64063,53.60413,,,,,36.73388,,,,,,38.35988,65.08338,,38.61619,,,32.50863,,,,,,,,,36.33863,,,39.34269,29.48113,28.056,74.18463,30.743,44.77188,,45.48913,,78.96613,,,32.13369,43.11588,,,48.07319,,35.5285,,61.80738,35.03281,43.39231,69.9665,50.8115,,,68.46919,,37.85569,41.88713,,52.46663,51.37188,77.01581,40.40269,,,,,,45.79331,75.57163,69.60213,87.16713,,58.74131,,40.00888,35.781,46.0145,,,34.53069,,,,,47.96581,41.77331,,50.64669,,37.17669,33.28269,37.06131,44.40331,,,31.56763,31.844,40.45669,,,,,,,,,45.41169,,,,,,,,,,,,,59.10819,,,36.13069,,43.41831,,,,,45.5645,,,,52.69981,,,,,,,45.313,49.2015,,,42.76031,,39.43488,,,,63.98738,,,,30.68738,,50.932,57.94913,,56.53663,31.11581,57.84881,,,,,,60.86813,,50.53463,,,38.73669,,,60.56063,,,,,,,,,39.80769,,,,,,35.01519,42.60888,,51.11363,,36.95588,30.14838,47.78788,36.12269,39.09513,47.81288,38.9345,32.303,30.38669,,,,45.1275,,,,,,,,45.62338,58.96513,35.48669,58.11038,74.43219,43.10963,,,46.1965,,,,64.055,,,36.646,,46.36438,36.59069,,,,1.02,7.38,,,,,57.93369,,,,,,,,,,,,,
10/07/2014,15.73,25.66,,,,,26.2685,30.65363,52.57363,47.38813,49.627,,,,50.33063,,,37.17131,,65.52731,,39.29438,51.44088,,47.26263,57.0895,33.87013,47.85263,31.50663,29.16769,,,,,,,35.567,51.63519,32.30263,,,,38.21131,31.53538,51.81313,,,38.41388,,,,42.3335,,,,27.43838,52.17063,,,,39.68181,45.31681,,,,30.88188,,38.91113,39.85869,,,,,,21.955,,,,,,,44.24131,20.40619,52.83931,30.173,,,,,,,,38.53731,47.5235,,,,,35.60063,,,,,,33.22869,52.94513,,30.97588,,,28.21,,,,,,,,,35.431,,,40.55613,29.84988,26.01531,84.22369,30.48788,42.9665,,41.42638,,45.239,,,31.34169,34.43688,,,66.50513,,34.4165,,71.60688,31.87181,45.5755,57.46538,45.66631,,,69.14531,,36.62569,38.78869,,59.07913,44.32569,61.61138,31.11531,,,,,,44.98631,69.96181,60.61519,79.91,,49.96231,,33.64831,34.377,41.79819,,,32.02319,,,,,41.7125,34.535,,41.96519,,35.70613,31.74563,34.98819,40.0225,,,29.801,28.62819,38.67719,,,,,,,,,,,,,,,,,,,,,,49.67338,,,34.37688,,39.69469,,,,,38.05738,,,,40.2535,,,,,,,32.04188,39.8885,,,37.56881,,34.19938,,,,61.0535,,,,30.53269,,44.67769,54.32031,,47.22263,27.89719,43.67831,,,,,,49.61669,,46.97419,,,33.8125,,,44.83331,,,,,,,,,47.23363,,,,,,32.89588,40.84781,,48.911,,33.46063,29.80431,34.44419,34.3255,53.52788,43.93763,32.94231,32.78331,30.94413,,,,36.70381,,,,,,,,34.60569,52.25763,30.23063,54.3045,74.61319,31.75869,,,40.3785,,,,54.25619,,,36.90731,,42.6475,34.88413,,,,1.021,7.385,,,,,77.72931,,,,,,,,,,,,,
11/07/2014,14.49,25.05,,,,,31.709,27.68963,54.14631,64.40513,47.79588,,,,53.75869,,,36.01531,,57.41681,,37.931,50.098,,44.46981,53.91681,31.51531,48.17988,31.88031,29.02188,,,,,,,38.14438,52.477,31.29881,,,,37.76731,30.53038,49.38219,,,41.8995,,,,41.5995,,,,24.50631,55.912,,,,43.83181,48.19988,,,,27.1805,,36.34313,48.89381,,,,,,18.9815,,,,,,,39.14913,23.89313,53.285,28.97419,,,,,,,,40.16963,52.508,,,,,34.13763,,,,,,32.44763,56.682,,42.19738,,,27.66719,,,,,,,,,36.33963,,,34.52863,28.48069,25.32763,59.184,30.53038,42.60038,,42.09588,,40.83538,,,30.50688,38.6735,,,59.419,,30.34081,,53.38663,33.16913,45.44431,57.43181,45.38969,,,55.02069,,35.15588,24.0315,,51.71181,41.5365,62.23981,22.90469,,,,,,48.2195,66.37019,56.71988,72.80563,,52.79588,,36.00269,27.78188,42.16288,,,31.58813,,,,,44.35581,33.54181,,43.15981,,35.46663,29.93313,33.88138,40.56338,,,29.40419,29.34513,42.11413,,,,,,,,,41.88031,,,,,,,,,,,,,49.57888,,,35.79438,,37.83619,,,,,36.628,,,,44.77738,,,,,,,39.87013,41.94963,,,39.40931,,33.80513,,,,57.33188,,,,29.59838,,51.19713,51.85438,,50.15013,26.03463,46.45263,,,,,,47.234,,47.03869,,,33.38669,,,39.37169,,,,,,,,,37.70869,,,,,,31.59719,45.59469,,52.32431,,32.65388,38.04838,36.15831,31.76031,43.80838,44.13563,34.85663,29.71169,27.20213,,,,34.15363,,,,,,,,38.67669,65.919,28.61469,52.6065,78.70238,35.75913,,,44.34113,,,,52.336,,,34.72319,,40.1275,32.6205,,,,1.021,7.386,,,,,67.34462,,,,,,,,,,,,,
14/07/2014,14.59,23.82,,,,,30.18638,29.19313,49.798,52.31263,44.871,,,,49.0805,,,37.77888,,58.3925,,30.41413,50.95281,,50.378,54.83313,32.86788,48.13288,31.516,29.983,,,,,,,36.629,51.36131,41.51913,,,,41.49681,30.82581,49.55788,,,42.34781,,,,42.28519,,,,23.86413,51.54669,,,,41.98981,60.19938,,,,26.7685,,34.02081,37.331,,,,,,22.252,,,,,,,36.45819,28.15463,55.42488,30.99088,,,,,,,,42.90731,49.36288,,,,,33.19,,,,,,36.45638,50.33731,,36.82869,,,26.51019,,,,,,,,,39.36319,,,38.25738,27.61063,21.63613,53.43831,31.0555,46.96019,,44.79763,,40.73438,,,30.16113,41.93838,,,64.58631,,28.75663,,53.087,33.20813,43.784,52.41369,36.97988,,,58.625,,30.97238,25.11163,,51.83263,39.05931,56.58563,23.51288,,,,,,42.26363,74.29419,54.462,72.35869,,60.16163,,37.463,30.18088,47.19581,,,30.88338,,,,,43.38869,34.7895,,39.39631,,32.50413,31.53431,31.1405,41.49788,,,29.18731,27.8865,39.18419,,,,,,,,,30.59813,,,,,,,,,,,,,46.56369,,,36.47919,,38.90981,,46.28413,,,36.22838,,,,51.59669,,,,,,,46.73163,52.26669,,,40.86413,,34.27369,,,,53.93719,,,,34.70369,,47.94838,46.96731,,47.9945,26.46431,48.84719,,,,,,46.2805,,47.6025,,,30.49069,,,45.66669,,,,,,,,,45.15931,,,,,,32.03169,43.69819,,48.21331,,32.8205,39.57713,35.45938,32.272,36.24763,44.0115,34.16988,32.37331,28.9895,,,,35.84863,,,,,,,,41.81563,57.91538,29.09888,55.44031,76.09213,39.12063,,,45.113,,,,55.76938,,,36.78738,,42.22881,37.89119,,,,1.023,7.394,,,,,46.13063,,,,,,,,,,,,,
15/07/2014,14.05,23.51,,,,,20.37913,28.1765,42.20819,50.58919,42.74938,,,,53.156,,,36.45419,,53.48731,,31.34463,43.18319,,44.01281,52.8475,32.64638,40.0595,30.04319,28.54931,,,,,,,34.08819,48.30763,36.71763,,,,36.03919,29.74381,43.59688,,,38.72431,,,,38.39038,,,,23.13913,46.89519,,,,38.39438,49.87169,,,,23.56081,,31.695,38.427,,,,,,23.16831,,,,,,,51.35263,25.51038,48.29013,29.8485,,,,,,,,39.09613,44.61188,,,,,30.0645,,,,,,34.77913,51.71413,,36.12038,,,23.10731,,,,,,,,,40.69388,,,36.62069,28.06663,21.3275,58.07088,28.47019,42.53838,,43.07431,,40.63188,,,28.22119,37.353,,,57.21538,,29.57019,,56.14938,33.12813,41.31281,46.0915,34.966,,,51.0575,,29.0975,24.44913,,45.57319,40.6645,58.29913,23.4245,,,,,,39.3225,58.84213,51.72869,65.05719,,48.13838,,34.04188,31.82769,44.61481,,,29.949,,,,,35.6935,33.18419,,37.35488,,31.65469,30.50231,32.58938,39.84738,,,25.977,25.15563,31.20838,,,,,,,,,29.262,,,,,,,,,,,,,43.83063,,,36.58981,,34.37119,,,,,33.42413,,,,47.50288,,,,,,,38.28638,41.96781,,,36.69269,,30.79113,,,,47.895,,,,32.95313,,41.22769,47.14381,,42.19181,25.16988,45.22219,,,,,,41.203,,43.69719,,,29.34831,,,42.86869,,,,,,,,,41.70169,,,,,,32.77513,41.92519,,48.8145,,27.52888,38.13763,38.46,32.673,40.37931,40.63913,31.85331,30.79588,27.1585,,,,23.33088,,,,,,,,39.18688,43.3995,27.338,51.87613,67.76781,35.88669,,,36.42638,,,,52.61788,,,34.89519,,38.27638,38.877,,,,1.024,7.389,,,,,45.64913,,,,,,,,,,,,,
16/07/2014,13.37,22.37,,,,,27.78813,28.08469,45.65263,53.9555,41.93938,,,,45.54538,,,33.572,,42.82938,,26.6505,43.98213,,43.22313,47.70019,31.57938,38.78969,30.84269,28.35969,,,,,,,33.30663,44.01588,34.57631,,,,38.79819,28.03313,40.14663,,,40.81869,,,,37.01813,,,,23.54819,44.802,,,,38.29038,51.39569,,,,25.00169,,30.72038,30.44413,,,,,,22.99838,,,,,,,65.63581,63.23469,45.94381,28.03313,,,,,,,,42.06313,43.2825,,,,,30.17763,,,,,,26.47931,41.6685,,62.32219,,,22.91488,,,,,,,,,38.07663,,,34.27981,27.53381,24.41381,53.0425,27.886,45.598,,41.38131,,37.86988,,,27.44588,33.303,,,48.60088,,29.18838,,47.539,34.24388,44.78719,42.84213,34.02469,,,57.80488,,27.48913,23.40831,,37.35638,39.64988,52.57219,22.67063,,,,,,39.07863,49.01469,51.93513,66.60638,,45.74538,,33.85388,27.28888,47.36731,,,27.85513,,,,,38.129,36.037,,40.72013,,31.28438,33.46931,31.40838,36.1725,,,26.16231,23.288,35.21538,,,,,,,,,26.44581,,,,,,,,,,,,,42.39588,,,33.277,,33.36063,,,,,30.0575,,,,54.05588,,,,,,,57.04738,53.90688,,,34.475,,30.072,,,,44.29263,,,,29.74081,,39.53581,53.27288,,38.36131,24.79013,38.57581,,,,,,40.78431,,42.22913,,,27.78419,,,67.60362,,,,,,,,,34.83081,,,,,,31.29563,38.398,,42.61838,,31.10363,38.52863,26.42631,30.89331,42.70563,37.82963,30.09169,29.67663,29.03569,,,,29.46388,,,,,,,,34.93988,45.83413,26.19738,45.50931,54.89119,38.95569,,,38.46888,,,,47.7125,,,34.17913,,37.47069,36.73288,,,,1.025,7.394,,,,,42.41538,,,,,,,,,,,,,
17/07/2014,13.35,21.53,,,,,23.16688,28.1145,46.8945,53.82919,42.5425,,,,42.59119,,,35.935,,41.14481,,32.16581,41.90131,,42.52638,49.23538,31.75869,39.8835,29.67781,26.17569,,,,,,,31.44838,42.73281,32.499,,,,36.69531,28.97913,42.426,,,40.67719,,,,37.47931,,,,24.62988,46.74931,,,,40.29138,55.23163,,,,25.84488,,33.04663,38.57031,,,,,,20.4435,,,,,,,79.55488,26.279,46.12113,28.46869,,,,,,,,40.92219,40.84838,,,,,29.89388,,,,,,32.72113,49.02613,,36.77531,,,25.57669,,,,,,,,,36.70788,,,33.99588,28.2785,23.82563,55.39638,27.853,41.34513,,46.04363,,37.92269,,,28.05081,32.4905,,,45.57913,,29.23931,,47.23063,37.05138,42.77988,42.84919,35.99569,,,46.04419,,27.19913,24.45669,,42.24138,37.84763,56.57988,21.83513,,,,,,41.72069,54.83063,49.76131,62.79188,,55.871,,32.66131,35.56388,52.70338,,,27.39363,,,,,33.8,35.02513,,41.06119,,29.33913,31.14781,31.64288,35.987,,,26.27638,24.51663,35.20788,,,,,,,,,56.59563,,,,,,,,,,,,,41.20131,,,32.69119,,34.05131,,,,,31.42319,,,,40.71731,,,,,,,64.54769,53.99363,,,34.5905,,30.32669,,,,40.79669,,,,30.45531,,39.99863,49.89619,,37.33619,25.60719,42.876,,,,,,42.27281,,41.18613,,,30.1445,,,43.24669,,,,,,,,,34.88863,,,,,,31.04231,38.16219,,43.88288,,34.71319,39.3665,30.17438,33.7,40.12119,34.70019,32.25081,29.359,29.19488,,,,34.66381,,,,,,,,36.55988,31.80888,26.52081,47.13719,55.48369,37.37363,,,39.41769,,,,47.79888,,,35.40981,,37.898,38.75569,,,,1.026,7.399,,,,,53.07069,,,,,,,,,,,,,
