Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
25/04/2014,28.12,39.93,,,,,26.5935,32.6045,88.05731,88.38581,75.59813,,,,50.3385,,,39.76838,,47.99281,,26.83469,45.82381,,47.01681,61.56069,31.57413,44.041,46.59331,29.97581,,,,,,,54.70263,56.927,31.05738,,,,36.7345,35.60869,55.68113,,,46.72081,,,,40.03031,,,,27.19719,57.78238,,,,46.61163,37.893,,,,25.97763,,32.24469,25.81519,,,,,,28.62938,,,,,,,50.38538,31.51963,61.56988,26.86019,,,,,,,,46.30231,54.28338,,,,,31.55163,,,,,,33.2525,69.61363,,32.76613,,,31.17131,,,,,,,,,29.84531,,,27.14469,33.539,36.01188,79.21669,31.30369,45.83069,,49.19831,,47.191,,,26.99563,25.34919,,,60.86381,,44.13469,,48.34088,47.25088,48.55219,57.52369,40.15413,,,62.09369,,46.2485,24.57513,,51.73419,44.84738,59.358,27.45488,,,,,,45.07931,57.7645,63.4975,76.60813,,50.91019,,44.065,34.36631,60.438,,,38.55619,,,,,52.19863,38.34213,,39.60281,,40.90513,29.95213,32.76069,44.87969,,,34.21019,14.50081,39.09569,,,,,,,,,30.83531,,,,,,,,,,,,,44.04788,,,32.918,,32.389,,,,,35.60169,,,,60.17138,,,,,,,39.49088,49.47763,,,53.643,,25.39513,,,,44.845,,,,34.50713,,51.7345,43.51331,,59.23831,37.55569,61.81219,,,,,,49.35813,,53.41681,,,46.12838,,,34.825,,,,,,,,,42.71963,,,,,,29.78088,35.9785,,56.71881,,33.88163,37.7575,34.81438,38.27281,44.00263,44.57681,43.33581,26.0335,26.89281,,,,38.70538,,,,,,,,21.23838,51.92588,32.902,58.53638,85.65519,50.46638,,,45.71131,,,,55.5205,,,34.56819,,56.14438,37.18563,,,,4.336,28.046,,,,,65.59319,,,,,,,,,,,,,
28/04/2014,30.05,38.83,,,,,28.01888,36.98038,88.74969,92.8385,78.47463,,,,54.05081,,,43.94269,,49.83681,,29.75231,46.3735,,48.891,62.44119,33.75481,46.38038,45.06131,30.64663,,,,,,,53.38769,61.5635,32.26413,,,,31.90919,37.7735,55.95513,,,45.36131,,,,42.79938,,,,23.95481,61.67988,,,,45.58638,37.92469,,,,28.43088,,33.60363,27.2915,,,,,,35.72688,,,,,,,53.65338,27.89263,62.15063,26.94831,,,,,,,,47.57413,56.062,,,,,34.32931,,,,,,40.0535,69.78738,,30.47988,,,32.54281,,,,,,,,,26.28569,,,29.46188,34.76363,36.65231,80.4285,33.45269,47.34938,,51.89669,,46.50538,,,31.38569,25.45531,,,62.40838,,44.27269,,49.228,54.93481,48.7625,60.7895,42.8295,,,63.665,,47.44669,25.2195,,53.99369,46.4285,58.9885,29.09369,,,,,,46.01781,67.20069,63.20538,79.6315,,52.91031,,45.13338,38.3275,72.5145,,,39.04719,,,,,50.12519,38.06169,,41.353,,42.31681,32.6095,33.90988,44.79381,,,34.23281,15.30131,41.27969,,,,,,,,,39.79,,,,,,,,,,,,,50.411,,,32.8965,,33.65081,,,,,36.53931,,,,58.48963,,,,,,,41.51713,51.36538,,,55.15288,,27.23769,,,,43.3485,,,,38.00638,,53.64688,48.79519,,63.71281,38.027,60.83081,,,,,,51.13363,,58.21013,,,45.942,,,34.34219,,,,,,,,,46.06,,,,,,29.27138,37.02163,,55.55688,,44.73463,40.58563,37.96531,40.2255,48.71163,42.2705,44.79631,27.70069,27.458,,,,36.67538,,,,,,,,27.80019,57.34081,33.84319,62.07338,88.28838,57.044,,,46.49263,,,,57.86581,,,34.218,,56.21481,41.90263,,,,4.339,28.054,,,,,70.629,,,,,,,,,,,,,
29/04/2014,29.27,40.22,,,,,28.30913,40.40688,87.63181,94.59231,82.74931,,,,55.71088,,,43.322,,50.47331,,28.8895,47.6735,,51.99963,63.2205,34.2705,46.14881,43.65531,31.52113,,,,,,,53.01738,61.30388,31.4345,,,,32.78931,37.709,52.89913,,,43.80781,,,,41.06188,,,,23.79788,59.23619,,,,47.285,38.21331,,,,29.21138,,32.88713,27.863,,,,,,35.61863,,,,,,,55.06413,33.56019,60.863,27.14713,,,,,,,,50.28169,54.50713,,,,,34.01469,,,,,,31.01519,69.77531,,33.38969,,,33.891,,,,,,,,,37.22719,,,28.77269,33.02338,36.87363,75.41569,32.11,52.13813,,51.94481,,48.03519,,,29.6015,25.75,,,63.70863,,43.11563,,51.38563,51.89813,48.541,59.37431,34.59869,,,63.12219,,47.54788,25.37069,,58.97163,45.96231,65.0705,28.644,,,,,,58.72263,69.61569,65.09881,83.97013,,54.3365,,44.58369,40.28219,70.22519,,,38.83338,,,,,50.71019,38.40138,,40.889,,42.68631,33.67281,32.66213,44.20113,,,33.903,13.70388,41.036,,,,,,,,,45.22881,,,,,,,,,,,,,48.61319,,,32.93538,,34.24,,31.98231,,,36.69881,,,,72.43181,,,,,,,38.43063,50.6675,,,55.55481,,27.5975,,,,42.31169,,,,37.7575,,53.2675,50.26669,,59.7215,39.0965,61.83481,,,,,,50.50831,,58.66769,,,47.94563,,,35.64488,,,,,,,,,52.43588,,,,,,31.29531,35.50419,,55.30138,,40.09638,41.33369,38.90169,40.19888,44.75969,42.29769,46.27831,27.18281,27.6685,,,,35.07988,,,,,,,,29.91063,57.6225,34.42313,64.37738,91.23331,56.90438,,,45.26769,,,,59.35919,,,36.21169,,57.34663,38.8195,,,,4.342,27.942,,,,,74.0265,,,,,,,,,,,,,
30/04/2014,29.32,41.04,,,,,28.61563,38.05388,91.96038,94.93969,88.34,,,,57.16088,,,43.37981,,54.68619,,33.51413,51.03238,,52.55531,65.33038,32.47181,44.85531,47.695,30.89269,,,,,,,55.05919,63.95388,31.48088,,,,32.60531,36.413,57.29813,,,43.92869,,,,43.52281,,,,22.33669,64.88963,,,,47.91338,46.35388,,,,28.66863,,32.442,27.04288,,,,,,30.07788,,,,,,,55.11938,31.64088,67.845,27.05538,,,,,,,,48.75869,58.28888,,,,,33.54869,,,,,,24.06131,73.77719,,31.1685,,,31.374,,,,,,,,,33.27713,,,29.3335,32.27538,37.25081,83.5445,31.13931,51.51888,,54.0395,,54.32763,,,28.41969,31.35088,,,67.06019,,46.00919,,58.80238,55.17513,49.584,65.10563,42.69263,,,61.55881,,46.3155,24.51963,,65.67319,38.83063,68.08913,26.87431,,,,,,45.01613,70.89888,70.66919,83.42213,,54.195,,44.64088,38.24669,72.04231,,,39.21188,,,,,49.587,41.515,,40.9085,,45.144,30.79688,32.67431,43.51631,,,32.851,12.61881,41.62581,,,,,,,,,28.63519,,,,,,,,,,,,,47.36938,,,32.20138,,33.48513,,25.08913,,,33.00719,,,,54.62413,,,,,,,50.75713,49.89931,,,55.8745,,28.07131,,,,48.53981,,,,36.16888,,59.94463,49.56463,,60.77638,39.6175,63.07619,,,,,,52.29769,,62.86513,,,50.95338,,,35.82419,,,,,,,,,44.55338,,,,,,29.53988,36.61781,,56.94031,,39.25413,46.40138,37.55,39.01369,46.0515,43.886,45.73788,26.53913,28.25681,,,,37.36419,,,,,,,,30.21038,61.67881,34.76863,67.48769,93.76988,63.94813,,,46.81888,,,,58.44819,,,35.06969,,60.7915,39.19431,,,,4.351,27.866,,,,,71.198,,,,,,,,,,,,,
02/05/2014,32.16,43.47,,,,,35.26031,40.29538,91.83681,96.08519,95.41969,,,,64.0005,,,44.93681,,59.76313,,29.07181,55.28981,,55.12519,68.38338,35.22263,47.41681,51.785,34.50969,,,,,,,60.3075,68.10563,38.64931,,,,35.78688,38.69919,62.42481,,,48.05019,,,,42.38731,,,,24.42869,71.95819,,,,47.98969,50.50419,,,,30.28519,,34.29063,25.69231,,,,,,33.12938,,,,,,,60.12631,33.89263,71.12513,28.18338,,,,,,,,46.30131,55.942,,,,,36.139,,,,,,39.7015,74.57969,,33.17131,,,34.49769,,,,,,,,,35.84419,,,30.31638,39.1355,40.90938,86.21469,34.52069,51.34269,,59.23213,,49.867,,,29.51981,35.5185,,,71.55019,,50.63681,,60.84538,56.81269,52.59013,61.85513,47.1115,,,66.46419,,52.61719,24.74069,,70.66838,46.42769,69.103,27.65663,,,,,,55.32313,71.9865,75.3775,82.92331,,58.019,,52.10131,38.72988,83.95219,,,42.81019,,,,,55.24381,41.80488,,45.04319,,52.61631,30.24481,36.22738,43.296,,,37.40119,13.594,45.85919,,,,,,,,,30.38963,,,,,,,,,,,,,49.50438,,,36.90863,,38.76063,,35.78938,,,39.95969,,,,64.5395,,,,,,,51.47013,55.68913,,,61.12163,,30.00963,,,,53.98088,,,,38.94588,,64.86663,53.59369,,66.36681,45.68688,67.08363,,,,,,56.23563,,83.29581,,,56.49238,,,39.27531,,,,,,,,,42.14563,,,,,,31.86113,43.47613,,62.17269,,41.38519,46.24069,40.02619,44.8875,49.49438,51.76288,53.71569,29.12031,30.07813,,,,41.07431,,,,,,,,30.56038,63.01819,37.32131,67.54038,94.83919,59.5995,,,53.28269,,,,62.49613,,,36.31531,,65.812,41.02288,,,,4.37,27.857,,,,,73.45913,,,,,,,,,,,,,
05/05/2014,34.86,48.22,,,,,33.549,42.66813,104.71788,103.37813,103.3075,,,,64.89719,,,47.51663,,60.51931,,31.74588,61.17669,,60.03319,71.11969,37.58031,48.75331,55.17888,36.6305,,,,,,,61.18888,72.38263,38.75838,,,,36.72913,43.15088,63.84288,,,48.63569,,,,47.60681,,,,25.352,75.46538,,,,70.61613,53.60381,,,,35.24463,,36.09188,27.515,,,,,,35.4365,,,,,,,65.46381,46.42,75.99369,29.22269,,,,,,,,55.03181,58.077,,,,,38.2835,,,,,,44.83313,82.94719,,35.24538,,,37.58338,,,,,,,,,35.12963,,,36.34938,41.67238,42.3195,96.10288,36.55913,55.8665,,60.75419,,52.92119,,,33.49238,38.86119,,,82.63088,,54.413,,65.11169,61.16581,57.74963,67.93369,43.9805,,,73.60931,,55.303,28.19463,,79.37331,47.2455,79.04669,31.38888,,,,,,58.65888,91.88181,83.35331,88.12713,,60.89413,,54.475,41.97619,102.77969,,,45.448,,,,,61.39388,47.90088,,52.20031,,53.34031,37.97488,36.88669,47.71113,,,39.81538,14.59038,43.41019,,,,,,,,,41.34669,,,,,,,,,,,,,53.72063,,,40.87238,,41.62369,,27.86319,,,45.03013,,,,74.50581,,,,,,,48.01213,58.54369,,,64.23263,,32.92413,,,,55.598,,,,42.96388,,69.65663,55.4705,,64.14288,46.89388,76.20869,,,,,,61.563,,78.5195,,,59.887,,,46.15463,,,,,,,,,45.1565,,,,,,33.63919,44.27931,,61.8395,,44.84363,55.69738,44.0805,46.77081,47.44669,51.9335,55.35088,30.88631,33.41881,,,,46.35281,,,,,,,,31.055,67.3425,39.68638,75.69538,104.29969,62.40631,,,56.8575,,,,69.78369,,,40.19388,,72.73019,46.58913,,,,4.367,27.901,,,,,78.81813,,,,,,,,,,,,,
06/05/2014,34.28,48.66,,,,,36.4165,42.978,103.42519,103.88313,107.01419,,,,76.98,,,49.762,,73.49463,,36.36263,59.92269,,59.89081,74.11519,37.552,50.57413,56.03569,35.78538,,,,,,,62.92213,70.7555,39.78369,,,,45.54531,42.50688,64.90712,,,43.29281,,,,47.99831,,,,23.72238,69.4025,,,,61.51719,52.50569,,,,34.45538,,35.59913,27.42531,,,,,,32.99138,,,,,,,65.67937,33.60219,76.47181,28.79438,,,,,,,,52.78288,60.95781,,,,,38.51381,,,,,,42.29963,86.80638,,37.4515,,,38.51969,,,,,,,,,36.2345,,,35.991,37.67131,41.31538,96.38481,35.33588,58.99963,,59.349,,51.05531,,,31.82563,40.45569,,,85.37913,,51.32963,,64.9425,58.49119,59.03531,70.24513,48.09881,,,71.74613,,46.74863,28.75013,,79.55588,49.0065,77.03319,31.1215,,,,,,56.10131,89.3135,87.13463,92.73881,,65.96788,,51.94331,46.35769,90.61188,,,45.03163,,,,,57.48563,48.4175,,50.33381,,52.64088,36.87919,35.24463,45.98831,,,37.46131,15.65831,43.40838,,,,,,,,,36.74613,,,,,,,,,,,,,54.66113,,,40.06769,,42.59669,,25.71469,,,44.60169,,,,65.65763,,,,,,,52.90769,62.82788,,,63.66519,,34.34619,,,,57.44869,,,,43.07331,,70.65719,58.45181,,66.90831,46.05713,78.1915,,,,,,62.43781,,78.69737,,,56.81419,,,47.15069,,,,,,,,,43.43469,,,,,,34.30488,48.80119,,63.32169,,42.74319,54.56863,41.63631,45.53238,48.739,53.044,53.9475,31.02769,31.39,,,,55.6035,,,,,,,,32.71463,71.28538,40.14081,80.74619,106.53588,60.41731,,,55.85763,,,,69.88088,,,41.5575,,70.01669,42.36988,,,,4.372,27.943,,,,,79.57,,,,,,,,,,,,,
07/05/2014,34.27,49.52,,,,,40.01619,44.47281,109.07031,108.07431,112.953,,,,79.60388,,,51.41113,,74.566,,37.23113,60.242,,63.526,76.07081,39.67631,51.22331,55.867,36.71638,,,,,,,63.8095,77.26588,40.08031,,,,47.593,44.21381,66.00931,,,51.04981,,,,49.01719,,,,25.30588,72.26881,,,,62.16769,50.67863,,,,36.36538,,35.09788,27.00163,,,,,,34.53019,,,,,,,71.89563,33.73338,77.11538,29.31681,,,,,,,,53.72463,60.7195,,,,,41.68181,,,,,,42.25531,88.22731,,37.51669,,,36.0485,,,,,,,,,35.53,,,43.59419,39.80388,43.07438,103.68013,35.896,62.25513,,62.68269,,54.33181,,,32.39363,41.10413,,,99.75269,,54.10288,,72.00819,61.117,59.90938,73.19413,46.06531,,,66.58719,,58.36281,30.87313,,81.08919,48.65819,78.03481,32.88469,,,,,,57.40319,89.22063,92.3335,85.59431,,66.29663,,53.18219,48.49919,84.44969,,,38.60613,,,,,60.0705,47.60563,,52.60269,,55.71788,36.8685,36.75969,48.669,,,38.7825,16.47631,45.17219,,,,,,,,,44.99138,,,,,,,,,,,,,53.83119,,,38.85119,,41.32863,,18.92419,,,46.48463,,,,67.19581,,,,,,,52.19288,63.93569,,,65.9735,,33.78063,,,,58.55338,,,,43.32088,,71.834,61.96163,,66.20563,48.77219,83.389,,,,,,65.65581,,84.52263,,,58.59238,,,45.74919,,,,,,,,,45.38738,,,,,,36.00713,49.06419,,78.37388,,43.95331,59.11169,41.753,47.14831,49.05138,53.70963,55.6715,32.51069,36.29763,,,,52.84019,,,,,,,,28.161,72.04019,41.13438,88.14669,108.38131,67.83638,,,58.09969,,,,71.57831,,,40.86419,,76.31388,45.49713,,,,4.375,27.965,,,,,83.40331,,,,,,,,,,,,,
08/05/2014,36.28,50.3,,,,,42.97831,49.8865,117.65838,114.07988,123.57331,,,,80.441,,,52.81563,,74.55381,,37.27488,62.16969,,69.39281,81.52319,39.92969,52.37463,57.52731,37.78919,,,,,,,66.8115,78.47638,39.87969,,,,45.29338,46.49569,69.59988,,,56.61963,,,,52.4475,,,,25.76019,76.50338,,,,65.24538,54.6385,,,,36.118,,36.31588,24.92963,,,,,,33.536,,,,,,,70.521,29.6145,79.46913,29.66238,,,,,,,,56.90888,63.39731,,,,,39.673,,,,,,52.6415,91.12781,,41.17688,,,39.00188,21.34381,,,,,,,,37.89669,,,40.60563,43.27738,47.70363,104.00213,36.569,58.087,,66.93863,,54.2435,,,32.90781,43.58488,,,101.44113,,57.68138,,69.98469,60.02963,63.259,82.48788,48.17719,,,70.76281,,63.166,32.07988,,87.30231,49.77919,78.72531,34.00869,,,,,,60.13088,90.52869,99.08663,96.95319,,74.2635,,53.97113,48.28888,91.19913,,,48.6945,,,,,63.28913,49.64288,,54.06819,,57.41763,36.31938,37.14538,50.93663,,,39.71681,16.28031,44.3855,,,,,,,,,39.22038,,,,,,,,,,,,,55.48719,,,41.24838,,42.243,,,,,48.30831,,,,69.0185,,,,,,,54.92131,66.78263,,,69.43863,,33.44919,,,,58.1515,,,,45.29269,,75.1955,63.32119,,69.02281,52.20269,84.59538,,,,,,69.85831,,88.61319,,,64.0745,,,44.2235,,,,,,,,,47.481,,,,,,35.909,50.01063,,76.36513,,45.88631,61.621,45.33781,50.12931,56.73638,52.70363,58.98781,34.32619,36.36231,,,,54.0825,,,,,,,,32.47488,77.62188,42.54219,85.79481,110.55913,73.09581,,,61.67919,,,,77.12413,,,41.19681,,72.81069,42.75463,,,,4.378,27.981,,,,,89.14281,,,,,,,,,,,,,
09/05/2014,42.63,56.05,,,,,39.65731,38.88888,128.03113,111.69531,129.76837,,,,76.92937,,,49.92631,,81.91588,,39.32713,66.253,,79.16131,81.41269,42.46419,53.43963,63.50938,36.009,,,,,,,69.96413,77.48613,40.85519,,,,47.11669,48.78419,77.10681,,,58.47469,,,,51.88,,,,27.95463,76.96219,,,,61.00038,30.8145,,,,34.65719,,37.80313,26.62569,,,,,,40.3785,,,,,,,72.67531,34.04131,82.35588,30.41488,,,,,,,,56.96813,61.21819,,,,,41.0005,,,,,,56.60731,93.08469,,34.48169,,,32.148,,,,,,,,,34.55113,,,35.489,44.79063,40.26413,104.30213,28.58331,68.26819,,63.50369,,56.87731,,,35.102,36.93988,,,99.93537,,62.42913,,68.88231,65.54319,62.27931,85.717,50.07419,,,74.28388,,68.80381,30.93338,,86.38819,55.04863,81.91138,35.85931,,,,,,65.248,88.54581,94.8845,102.44913,,70.94619,,52.18331,46.68169,98.24931,,,48.35838,,,,,69.62638,54.24931,,54.2335,,62.12281,37.68738,32.55438,50.50231,,,40.38413,18.25069,43.66881,,,,,,,,,42.62019,,,,,,,,,,,,,65.96388,,,44.30763,,44.03088,,,,,57.32919,,,,54.89163,,,,,,,57.22969,63.308,,,73.46163,,37.54819,,,,64.80888,,,,44.30681,,76.67419,56.74288,,77.71688,58.01763,87.37088,,,,,,79.12488,,86.96962,,,70.44063,,,53.46719,,,,,,,,,41.63981,,,,,,40.70563,47.59769,,70.39669,,49.15019,57.81031,46.96663,51.39813,55.77881,63.04813,59.63888,32.45,34.882,,,,57.7665,,,,,,,,33.08419,71.37569,47.01438,75.31963,123.68881,70.73381,,,61.78631,,,,72.76013,,,41.34081,,88.05581,46.41319,,,,4.378,27.983,,,,,80.90288,,,,,,,,,,,,,
12/05/2014,42.07,55.79,,,,,45.5955,45.40713,137.81762,118.23213,149.60919,,,,81.77731,,,56.46138,,74.16138,,38.7905,74.418,,82.89613,96.23881,35.54488,51.41463,65.82031,39.89263,,,,,,,79.45381,91.53419,46.69,,,,39.33181,51.82319,92.97713,,,56.096,,,,56.78919,,,,30.91319,79.71981,,,,62.08219,43.0185,,,,38.03931,,55.00919,26.48669,,,,,,43.0795,,,,,,,83.9205,34.72519,92.71513,31.386,,,,,,,,64.09263,69.08869,,,,,44.18681,,,,,,59.07663,123.69763,,40.81369,,,44.24838,20.79988,,,,,,,,37.205,,,39.46763,47.68231,66.22831,125.48213,35.41469,71.34663,,77.27219,,71.21519,,,37.18831,44.31663,,,123.64788,,64.13931,,79.605,66.77488,71.82081,96.75269,57.2735,,,91.8395,,70.70781,35.61219,,86.36938,54.26338,102.1265,39.01338,,,,,,67.68419,88.98363,116.18338,141.84331,,79.59488,,52.83288,56.2715,109.748,,,54.08381,,,,,76.4025,59.15119,,61.284,,58.5795,38.48738,37.286,52.028,,,46.67631,19.81563,45.77281,,,,,,,,,49.42281,,,,,,,,,,,,,75.30319,,,46.73163,,48.30713,,,,,58.7295,,,,76.76288,,,,,,,57.08638,64.10213,,,79.484,,48.50731,,,,76.49181,,,,43.62969,,84.67138,67.52519,,77.44288,68.68038,83.85569,,,,,,90.325,,85.4635,,,67.02119,,,53.94281,,,,,,,,,50.76063,,,,,,41.84769,55.59869,,72.855,,43.85669,63.33019,53.16763,51.60531,57.77263,64.932,65.28363,37.17331,37.32869,,,,58.41838,,,,,,,,29.27538,92.04588,45.86119,85.50881,135.91019,75.31669,,,65.68919,,,,81.38138,,,44.9095,,85.6945,51.2365,,,,4.384,28.026,,,,,91.7905,,,,,,,,,,,,,
13/05/2014,33.47,46.22,,,,,42.7095,41.69731,104.89538,92.16863,121.54713,,,,77.80769,,,50.53069,,61.57019,,36.9685,74.40463,,74.97438,95.86013,39.06463,50.2155,55.17613,37.3305,,,,,,,68.96062,77.73869,44.02238,,,,36.16281,43.71713,82.48063,,,50.51838,,,,57.60188,,,,32.24531,69.53963,,,,54.94063,48.159,,,,36.57269,,44.19019,28.83238,,,,,,38.37113,,,,,,,74.92213,25.72113,81.92519,32.50463,,,,,,,,58.6895,57.07988,,,,,37.53513,,,,,,54.31281,95.59331,,35.85381,,,34.10419,,,,,,,,,39.84463,,,36.8645,40.62169,50.05963,105.00938,33.38369,64.184,,75.31588,,64.90381,,,33.56188,45.86788,,,97.47281,,55.58619,,74.86081,61.63019,63.91663,89.42263,61.70263,,,73.45619,,59.57531,30.357,,76.15238,59.35069,109.147,36.15919,,,,,,59.92888,71.98587,90.83919,135.39112,,71.9945,,50.48719,58.61481,85.017,,,47.759,,,,,64.53863,52.19069,,50.20369,,52.25431,34.99819,37.81263,52.99688,,,41.01481,19.391,46.869,,,,,,,,,43.2425,,,,,,,,,,,,,71.40263,,,48.21038,,53.93338,,,,,55.90863,,,,55.46769,,,,,,,46.04038,48.08013,,,70.431,,40.1005,,,,64.80619,,,,41.34481,,76.7915,65.45969,,86.17563,49.24213,77.36681,,,,,,78.91813,,72.341,,,58.36819,,,46.33463,,,,,,,,,47.39013,,,,,,39.21663,47.42013,,70.58488,,38.76681,54.38131,43.93919,48.02738,46.16169,55.60613,59.36981,33.9535,34.57913,,,,48.99588,,,,,,,,44.19031,84.52081,46.28919,76.3655,119.77038,66.50838,,,59.291,,,,68.9225,,,39.03031,,69.204,49.81731,,,,4.387,28.048,,,,,79.63013,,,,,,,,,,,,,
