Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
23/02/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,21,0,3,5,53,43,14,14,2,7,31,39,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,4,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,25,47,2,0,30,0,16,6,5,33,33,0,9,7,9,39,2,12,3,0,15,31,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,29,3,35,0,36,0,1,45,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,41,0,3,11,5,4,19,9,16,12,0,26,0,35,30,25,0,0,29,28,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,6,0,5,0,40,1,0,27,27,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,22,20,55,5,37,4,23,8,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,1,15,0,33,1,0,53,2,34,24,6,1,8,0,31,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,15,12,48,1,29,38,58,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,0,1,4,26,40,5,0,0,0,10,0,11,0,0,8,8,29,29
24/02/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,2,7,31,39,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,4,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,25,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,31,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,29,3,35,0,36,0,1,45,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,41,0,3,11,5,4,19,9,16,12,0,26,0,35,30,25,0,0,29,28,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,6,0,5,0,40,1,0,28,27,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,22,21,55,5,37,4,23,8,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,1,15,0,33,1,0,53,2,34,24,6,1,8,0,31,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,15,12,48,1,29,38,58,54,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,0,1,4,26,40,5,0,0,0,10,0,11,0,0,8,8,29,29
25/02/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,2,7,31,39,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,4,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,25,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,31,10,0,3,17,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,29,3,35,0,36,0,1,45,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,41,0,3,11,5,4,19,9,16,12,0,26,0,35,30,25,0,0,29,28,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,5,0,5,0,40,1,0,27,27,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,22,21,55,5,37,4,23,8,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,1,15,0,33,1,0,53,2,34,24,6,1,8,0,31,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,15,12,48,1,29,38,58,54,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,26,43,41,7,0,1,4,26,40,5,0,0,0,10,0,11,0,0,8,8,29,29
26/02/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,2,7,31,39,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,4,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,25,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,31,10,0,3,17,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,29,3,35,0,36,0,1,45,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,41,0,3,11,5,4,20,9,16,12,0,26,0,35,30,25,0,0,29,28,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,5,0,5,0,40,1,0,27,27,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,21,21,55,5,37,4,23,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,1,15,0,33,1,0,53,2,34,24,6,1,8,0,31,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,15,12,48,1,29,38,58,54,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,0,1,4,26,40,5,0,0,0,10,0,11,0,0,8,8,29,29
27/02/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,2,7,31,39,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,4,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,17,22,30,24,26,0,0,0,0,0,7,37,6,0,57,46,53,7,53,29,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,58,12,3,33,29,41,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,28,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,5,0,5,0,40,1,0,27,27,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,21,21,55,5,37,4,22,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,1,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,15,12,48,1,29,38,59,54,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,57,4,50,36,39,27,43,41,7,0,1,4,26,40,5,0,0,0,10,0,11,0,0,8,8,29,29
28/02/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,2,7,31,39,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,4,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,17,22,30,24,26,0,0,0,0,0,7,37,6,0,57,46,53,7,53,29,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,58,12,3,33,29,41,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,28,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,5,0,5,0,40,1,0,27,27,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,21,21,55,5,37,4,22,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,1,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,15,12,48,1,29,38,59,54,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,57,4,50,36,39,27,43,41,7,0,1,4,26,40,5,0,0,0,10,0,11,0,0,8,8,29,29
02/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,3,7,31,38,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,3,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,28,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,35,34,1,24,2,6,27,9,50,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,5,0,5,0,40,1,0,27,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,21,21,55,5,37,4,22,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,14,12,48,1,29,38,58,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,1,1,4,26,40,5,0,0,0,10,0,10,0,0,8,8,29,29
03/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,3,7,32,38,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,3,39,38,24,0,7,40,38,42,17,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,28,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,35,34,1,24,2,6,27,9,50,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,23,5,0,5,0,40,1,0,27,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,14,12,48,1,29,39,58,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,1,1,4,26,40,5,0,0,0,10,0,10,0,0,8,8,29,29
04/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,3,7,32,38,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,3,39,38,24,0,7,40,39,42,17,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,35,34,1,24,2,6,27,9,50,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,24,5,0,5,0,39,1,0,28,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,31,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,14,12,48,1,29,39,58,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,1,1,4,26,40,5,0,0,0,10,0,10,0,0,8,8,29,29
05/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,3,7,32,38,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,13,42,3,39,38,24,0,7,40,39,42,17,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,42,6,47,47,45,34,6,3,54,24,5,0,5,0,39,1,0,28,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,27,8,7,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,14,12,48,1,29,39,58,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,56,4,50,36,39,27,43,41,7,1,1,4,26,40,5,0,0,0,10,0,10,0,0,8,8,29,29
09/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,3,7,32,38,46,1,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,14,42,3,39,38,24,0,7,40,39,42,18,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,12,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,42,6,47,47,45,35,6,3,54,24,5,0,5,0,39,1,0,28,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,28,8,7,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,14,12,48,1,29,39,57,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,55,4,50,36,39,27,43,41,7,1,1,4,27,40,5,0,0,0,10,0,10,0,0,8,8,29,29
10/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,22,57,55,1,2,20,0,3,5,53,43,14,14,3,7,32,38,46,0,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,14,42,3,39,38,25,0,7,40,39,42,18,0,7,2,0,9,31,18,24,47,2,0,30,0,16,6,5,33,33,0,10,7,9,39,2,13,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,46,53,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,54,0,3,36,34,1,24,2,6,27,9,50,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,42,6,47,47,45,35,6,3,54,24,5,0,5,0,39,1,0,28,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,28,8,7,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,8,0,30,15,1,4,39,5,0,0,5,0,45,28,2,3,7,13,14,12,48,1,29,39,57,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,55,4,50,36,39,27,43,41,7,1,1,4,27,40,5,0,0,0,10,0,10,0,0,8,8,29,29
11/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,23,58,55,1,2,20,0,3,5,53,43,14,14,3,7,32,38,46,0,0,20,8,1,7,36,0,6,24,40,30,9,8,1,3,25,10,3,14,43,3,39,38,25,0,7,40,39,42,18,0,7,2,0,9,31,18,24,48,2,0,31,0,16,6,5,33,33,0,10,7,9,39,2,13,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,47,54,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,55,0,3,36,34,1,24,2,6,27,9,51,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,43,6,47,48,45,36,6,3,54,24,5,0,5,0,39,1,0,28,26,5,6,1,6,0,0,19,24,3,17,0,0,3,17,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,28,8,8,41,11,0,1,1,0,2,15,0,33,1,0,54,2,34,24,6,1,9,0,30,15,1,4,39,5,0,0,5,0,46,28,2,3,7,13,14,12,48,1,29,39,57,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,8,26,0,0,29,0,3,2,38,0,2,55,4,51,36,39,27,43,41,7,1,1,4,27,40,5,0,0,0,11,0,10,0,0,8,9,29,29
12/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,23,58,55,1,2,20,0,3,5,53,43,14,14,3,7,33,38,46,0,0,20,8,1,8,36,0,6,24,39,30,9,8,1,3,25,10,3,14,43,3,39,38,25,0,7,40,39,42,18,0,7,2,0,9,32,18,24,48,2,0,31,0,16,6,5,33,33,0,10,7,9,39,2,13,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,47,54,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,55,0,3,36,34,1,24,2,6,27,9,51,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,30,24,0,0,29,27,13,4,0,3,13,4,43,6,47,48,45,36,6,3,54,24,5,0,5,0,39,1,0,29,26,5,6,1,6,0,0,19,24,3,17,0,0,3,18,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,28,8,8,41,11,0,1,1,0,2,15,0,33,1,0,54,2,34,24,6,1,9,0,30,15,1,4,39,5,0,0,5,0,46,28,2,3,7,13,14,12,48,1,29,39,57,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,7,26,0,0,29,0,3,2,38,0,2,56,4,51,36,39,27,43,41,7,1,1,4,27,40,5,0,0,0,11,0,10,0,0,8,9,29,29
13/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,23,58,55,1,2,20,0,3,5,53,43,14,14,3,7,33,38,46,0,0,20,8,1,8,36,0,6,24,39,30,9,8,1,3,25,10,3,14,43,3,39,38,25,0,7,40,39,42,18,0,7,2,0,9,32,18,25,48,2,0,31,0,16,6,5,33,33,0,10,7,9,39,2,13,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,47,54,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,55,0,3,36,34,1,24,2,6,27,9,51,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,35,29,25,0,0,29,27,13,4,0,3,13,4,43,6,47,47,45,36,6,3,54,24,5,0,5,0,39,1,0,29,26,5,6,1,6,0,0,19,24,3,17,0,0,3,18,5,27,30,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,37,4,22,9,16,2,4,1,19,7,27,28,8,8,41,11,0,1,1,0,2,15,0,33,1,0,54,2,34,24,6,1,9,0,30,15,1,4,39,5,0,0,5,0,46,28,2,3,7,13,14,12,48,1,29,39,57,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,7,26,0,0,29,0,3,2,38,0,2,56,4,51,36,39,27,43,41,7,1,1,4,27,40,5,0,0,0,12,0,10,1,0,8,9,29,29
16/03/2015,0,0,0,9,28,0,9,45,6,24,19,13,2,6,10,0,23,46,2,5,0,19,23,0,12,44,38,23,59,55,1,2,20,0,3,5,53,43,14,14,3,7,33,38,46,0,0,20,8,1,8,36,0,6,24,39,30,9,8,1,3,25,10,3,14,43,3,39,38,25,0,7,40,39,42,19,0,7,2,0,9,32,18,25,48,2,0,31,0,16,6,5,33,34,0,10,7,9,39,2,13,3,0,15,32,10,0,3,18,22,30,24,26,0,0,0,0,0,7,37,6,0,56,47,55,7,53,27,3,35,0,36,0,1,46,31,0,0,7,8,56,0,3,36,34,1,24,2,6,27,10,51,57,12,3,33,29,42,0,3,11,5,4,20,9,16,12,0,26,0,34,29,25,0,0,29,27,13,4,0,3,13,4,43,6,47,47,45,36,6,3,54,24,5,0,5,0,39,1,0,29,26,5,6,1,6,0,0,19,24,3,17,0,0,3,18,5,27,29,2,34,1,5,38,0,43,0,0,0,19,17,0,0,0,1,2,41,32,21,22,55,5,38,4,22,9,16,2,4,1,19,7,27,28,8,8,41,11,0,1,1,0,2,15,0,33,1,0,53,2,34,24,6,1,9,0,30,15,1,4,39,5,0,0,5,0,46,28,2,3,7,13,14,12,48,1,29,39,57,53,40,2,0,37,3,1,0,1,0,1,29,9,1,48,37,7,26,0,0,29,0,3,2,38,0,2,56,4,52,36,39,27,43,41,7,1,1,4,27,40,5,0,0,0,12,0,10,1,0,8,9,29,29
